1.521392602932592e-03 -2.262368093788918e-04 2.896837470313305e-04 6.374191987190011e-05 6.524461548598025e-07 4.307078176291512e+03
1.477740636601998e-03 -1.870126635327875e-04 1.739736493942339e-04 3.726916553580554e-05 6.524450807030935e-07 4.306758674196018e+03
7.469305788995264e-04 -3.450839193043190e-04 2.467123625247775e-04 5.777523202674947e-05 6.524495455999508e-07 4.303220979992591e+03
1.251097757963366e-03 1.475401718973522e-04 4.029236344309085e-04 8.336654194741238e-05 6.524479784965112e-07 4.304863152550560e+03
-6.413282138493064e-03 1.289308817181734e-03 5.224244424046379e-04 1.028091984208784e-04 6.524373828290689e-07 4.261547820362331e+03
1.099575979244253e-03 1.996695850803721e-04 3.515371796036488e-04 7.647011827533055e-05 6.524477985697603e-07 4.303986298248017e+03
-1.296372499323009e-03 5.110873243820002e-04 -4.616929381920995e-04 -9.219373023946063e-05 6.524407908268171e-07 4.290785379570773e+03
3.992874786134143e-04 1.198683185700696e-04 -4.991841803924501e-04 -9.050972157337833e-05 6.524426679246726e-07 4.300557907871500e+03
1.202531951973689e-03 -5.235329757355447e-04 1.280856349060069e-03 2.568121039959205e-04 6.524468347549659e-07 4.305993774743659e+03
1.564358042447477e-03 -7.358659670115039e-04 2.591221987630441e-04 4.039859822908391e-05 6.524479944244211e-07 4.308296644766180e+03
1.528679914274274e-03 -3.821337915699799e-04 1.264887232473385e-05 -9.235479257811449e-06 6.524464759169195e-07 4.307344473664602e+03
3.274665180836136e-04 -1.882629452291081e-04 3.757990222428006e-05 7.695514392500620e-06 6.524500734277118e-07 4.300744527624367e+03
1.305382767702503e-03 -5.370372659699120e-04 1.779487477928323e-05 -3.222000586326632e-06 6.524479980335011e-07 4.306502433758957e+03
-4.203323453127916e-04 3.771992725775355e-04 -5.764216585321944e-04 -1.200475699784653e-04 6.524501142635810e-07 4.295617634881844e+03
-1.240281287563548e-03 -1.037855364306341e-05 -3.905094288822347e-04 -7.208957604437985e-05 6.524421972823373e-07 4.292205061224359e+03
1.710417075805941e-04 -7.470270111128925e-05 2.751721678315885e-04 5.026341502927006e-05 6.524502000275421e-07 4.299672590598228e+03
1.177898522076220e-03 -4.254387163210491e-04 5.876598827222797e-04 1.274993615756788e-04 6.524454017612354e-07 4.305622169253787e+03
-2.743482072271401e-03 1.291152493274585e-03 9.366593315595006e-04 1.922845592044278e-04 6.524507526309649e-07 4.281450766520049e+03
1.416067908818789e-03 -5.092549920545453e-04 -9.910757506259426e-04 -1.977652946598166e-04 6.524466365853374e-07 4.307035182721491e+03
1.592507128864707e-03 2.003886698929962e-04 2.135693751143537e-04 4.585505592480135e-05 6.524451604215219e-07 4.306630672151216e+03
1.094890676827710e-03 -1.847915199642991e-04 -6.306513006915670e-04 -1.161157938501890e-04 6.524442109452761e-07 4.304678716350927e+03
4.106404698238752e-04 3.673541674145982e-04 1.917537915160386e-04 3.672891934044470e-05 6.524421121338440e-07 4.300176197452524e+03
1.288806091881883e-03 -4.987145946928328e-04 5.048652806584251e-04 1.077578375995340e-04 6.524474492004904e-07 4.306276486442052e+03
-1.938800157773365e-04 4.030448095637312e-04 3.754394929523778e-04 7.003739536103114e-05 6.524498148001780e-07 4.296847603589109e+03
1.141369513699564e-03 -7.322912997935652e-04 2.739264712358910e-04 5.269341270544485e-05 6.524461743250452e-07 4.306083064210311e+03
1.100750498704437e-03 -1.004380776428353e-05 7.603908024542146e-04 1.557035554841278e-04 6.524477126531731e-07 4.304433935907904e+03
1.455426531948902e-03 -4.251709968761617e-04 -6.598852753887436e-04 -1.318247483774079e-04 6.524478188637074e-07 4.307102412339317e+03
-1.957832864728391e-03 4.294487695435560e-04 -9.784496231636645e-05 -2.376784340459157e-05 6.524406673275138e-07 4.287559854215021e+03
-2.280174317282318e-03 2.898511850707586e-04 -5.629058833351018e-04 -1.195439598216473e-04 6.524526993986396e-07 4.286109541796430e+03
1.174309196287814e-03 8.806778446531188e-05 -1.507981302152314e-04 -3.547552558989915e-05 6.524439601408219e-07 4.304578432335164e+03
3.270952008874396e-04 1.305030548114778e-04 -4.555761493498638e-04 -9.693239145563596e-05 6.524496195150160e-07 4.300038758609800e+03
1.221398576842418e-03 -2.198345090949092e-04 -1.720891024831195e-04 -4.060472143177851e-05 6.524482541430104e-07 4.305439443241760e+03
-6.845841009571398e-04 2.575178565763748e-04 -3.109568019242485e-04 -5.618448698460270e-05 6.524506778375691e-07 4.294548425432739e+03
1.267980863580103e-03 -4.138649495637906e-04 3.353437822833835e-04 7.078336926946947e-05 6.524479603434997e-07 4.306136649060232e+03
5.069333998884722e-04 -3.647444671274462e-04 1.963762899402120e-04 3.781453901851407e-05 6.524444033219873e-07 4.302095006606361e+03
1.342308602537635e-03 -1.746704525823876e-04 -1.932605216663133e-04 -3.825325412395533e-05 6.524446505014916e-07 4.306049095548335e+03
1.155852879739871e-03 -1.372489246126532e-04 -5.100667650447865e-04 -1.066706350780334e-04 6.524447944268932e-07 4.304999873827820e+03
1.157551434283718e-03 -2.257374337795739e-04 -4.801236655373933e-04 -9.972252314913528e-05 6.524452868807756e-07 4.305189548607676e+03
-7.250925768898290e-05 3.271891961514827e-04 8.572526495536194e-04 1.732871184115707e-04 6.524496592601682e-07 4.297581694983183e+03
1.237580269820175e-03 -8.339251499930453e-04 4.765745342610270e-04 1.017290973308150e-04 6.524483558792412e-07 4.306726031168574e+03
7.107719391876827e-04 -3.130861252260849e-04 3.991085681297674e-04 8.211827813261018e-05 6.524495024585747e-07 4.303054850001859e+03
-1.420478993070450e-03 -1.906301849902792e-04 2.869704711802153e-04 5.038105212770580e-05 6.524527642374319e-07 4.291663807874914e+03
-3.312704592457556e-04 1.154103984528188e-04 4.825789521371681e-04 9.581145699648072e-05 6.524505377434096e-07 4.296732929082997e+03
1.113592854244314e-03 -7.659283571064291e-04 1.280361907969644e-03 2.577453121091366e-04 6.524495936765750e-07 4.305936240153844e+03
1.260454901704355e-04 -1.321013047697467e-04 2.469793635397050e-05 -7.197777142843271e-06 6.524504052720499e-07 4.299652319293351e+03
3.142868192818156e-04 3.177240976379886e-04 -2.925393220160365e-04 -5.988367793169634e-05 6.524423065397052e-07 4.299662038033288e+03
1.181439241291493e-03 -1.727960565588523e-05 -3.062853941292383e-04 -6.541738008341220e-05 6.524478515470433e-07 4.304912802563827e+03
5.115967196027056e-04 1.868147750343351e-04 2.128403067098605e-04 4.359416520740315e-05 6.524492141229203e-07 4.300926610713539e+03
-2.766876763593728e-03 9.301811339519228e-04 -1.413142564109721e-04 -2.789271212646616e-05 6.524517376943754e-07 4.282097918148088e+03
8.455217957701554e-04 -8.018558559141151e-05 3.466215555839670e-04 7.932458741198001e-05 6.524490728944653e-07 4.303340456454174e+03
-2.589792691794178e-03 -1.075167762692770e-04 -5.674519821468312e-04 -1.178524250539220e-04 6.524538883204278e-07 4.285426913669348e+03
1.039748179451582e-03 -3.840264159910256e-05 1.836145947758358e-04 4.027592728379723e-05 6.524441679175378e-07 4.304239727136932e+03
1.176058771526096e-03 -5.978171268207651e-04 -8.656200903709093e-05 -2.282712287097242e-05 6.524494949153257e-07 4.305988758665402e+03
1.587815019015762e-03 -5.279689085022342e-04 8.647045557051604e-04 1.764958261255085e-04 6.524474845960704e-07 4.307938028730113e+03
1.264610631355969e-03 -7.046116855512317e-04 6.395244813523537e-04 1.333970517817654e-04 6.524475910401129e-07 4.306596922728449e+03
6.476603373070005e-05 -5.489685714613805e-04 -1.589277563158026e-04 -3.218376882106734e-05 6.524447632314150e-07 4.300095114105701e+03
1.314329577166066e-03 -4.309769220439829e-04 -3.692863610278386e-04 -7.117353340795046e-05 6.524478716816354e-07 4.306306167220149e+03
-3.022816984743110e-04 1.002669500653378e-04 3.722616885824221e-04 8.165614177535333e-05 6.524506850465454e-07 4.296903555260623e+03
1.509516891422604e-03 -5.047536630073894e-04 -3.245839397840338e-04 -6.305331726783922e-05 6.524483836716735e-07 4.307561259527159e+03
1.222837762081406e-03 -2.409257855105343e-04 3.843563747769820e-04 6.978240465646315e-05 6.524449525422759e-07 4.305512261959703e+03
6.662441087165670e-04 -2.294161285581647e-04 5.475398225379188e-04 1.122917387060939e-04 6.524495383839481e-07 4.302588755364834e+03
3.163825227523560e-04 -2.807188096259960e-04 -4.112862818398030e-04 -7.323944513875056e-05 6.524506407713797e-07 4.300861332979041e+03
1.162829433686353e-03 -1.644048510739202e-04 7.679082813292970e-04 1.489238889449223e-04 6.524485382422254e-07 4.305002399132229e+03
1.404722287655648e-03 1.499557887468681e-05 -2.585226037112086e-04 -5.091452497392813e-05 6.524447542333219e-07 4.305952289754789e+03
1.566490741593065e-03 -2.253776737880253e-04 2.035591387495753e-04 4.310936473760182e-05 6.524460627923576e-07 4.307198903624804e+03
5.539821823561191e-04 -3.351440462331559e-04 5.487401669686545e-04 1.092036973076632e-04 6.524446258232939e-07 4.302228220311148e+03
-1.023230298148824e-04 2.646892332597960e-04 2.540116715902689e-04 6.014098045165663e-05 6.524419759133250e-07 4.297615135729988e+03
1.423939061683643e-03 -5.157160647544363e-04 7.410072617874796e-04 1.508100041452678e-04 6.524479147700952e-07 4.306980390557939e+03
-7.134976077617084e-03 2.325470834250623e-03 -3.956002979213109e-04 -8.454516642500833e-05 6.524529530577665e-07 4.254702887584510e+03
1.638614552787072e-03 -3.489239548792884e-04 -3.051968509575606e-04 -5.721510534787215e-05 6.524473234716699e-07 4.307904405240540e+03
1.587102439768393e-03 -3.400191399885486e-04 -2.232819010141632e-04 -5.033813336620049e-05 6.524473417224260e-07 4.307582531216438e+03
1.390462500125940e-03 -2.625096155773271e-04 -3.258449356406532e-04 -5.670051264173356e-05 6.524451524771987e-07 4.306306818330560e+03
1.268266711363215e-03 -5.737308037389314e-04 -2.241729237551699e-04 -4.271669309110345e-05 6.524465981363170e-07 4.306403580556995e+03
2.276919262298489e-04 2.086619207904924e-04 1.306073815273382e-05 -5.167607396808014e-06 6.524422777701999e-07 4.299422044262910e+03
-3.323404931934444e-05 4.627057744648232e-04 -3.350869647522311e-04 -6.690224252056318e-05 6.524492190501970e-07 4.297605157334985e+03
1.374393732039417e-03 -2.860388176372104e-04 1.718996110335372e-04 3.218571598607585e-05 6.524479288992525e-07 4.306434542602220e+03
9.464094107159023e-04 -5.141803716730563e-04 4.353671984461258e-04 8.751223656064431e-05 6.524495782782860e-07 4.304627266800895e+03
1.568070973817516e-03 -1.891515919036329e-04 -3.720207309821891e-04 -6.848738661087881e-05 6.524476157516212e-07 4.307109485967542e+03
1.545927477828564e-03 -9.067498684034477e-05 2.052589082279816e-05 -2.156332813555310e-06 6.524461326260854e-07 4.306983279996296e+03
1.188299403405562e-03 -1.592768195126941e-04 -7.839491243082144e-04 -1.497740263324643e-04 6.524446594149769e-07 4.305166113656415e+03
1.201498912758888e-03 -2.599236980121313e-04 1.360496466865437e-04 2.897462634156768e-05 6.524447122606441e-07 4.305462703644574e+03
-1.574743534379125e-03 6.900170573580133e-04 -1.343281140012881e-04 -2.918574057176901e-05 6.524507544433433e-07 4.288938809287656e+03
2.589404489764282e-04 6.142813243669252e-05 3.563552873671282e-05 -2.804986705594998e-06 6.524496365409075e-07 4.299952108130352e+03
-2.429311849630921e-03 9.946904918310940e-04 -3.215336532325759e-04 -6.227050405941778e-05 6.524512502865480e-07 4.283612348259909e+03
-6.920642639789290e-04 3.596340286637321e-04 -5.640109139332240e-04 -1.122910837953515e-04 6.524503213071547e-07 4.294312995497334e+03
3.068782769784006e-04 -1.413594462457036e-04 -5.216239152902024e-04 -1.194463797413233e-04 6.524433713223147e-07 4.300588233040844e+03
1.482250661905636e-03 -4.455765824533508e-04 -3.188865346181409e-04 -6.897945834558512e-05 6.524478626201160e-07 4.307320173837679e+03
1.028017746364798e-03 -2.160203680502065e-04 4.845111213457763e-04 9.416927553032857e-05 6.524492487028770e-07 4.304421465283969e+03
1.354934812444476e-03 -3.135411769168392e-04 8.211489212553966e-04 1.660479936321153e-04 6.524463355177649e-07 4.306432699440065e+03
1.578531330226248e-03 1.049124428509106e-04 4.719445034801900e-04 1.042373169306101e-04 6.524443448157289e-07 4.306672520102571e+03
1.231595714081156e-03 -4.164853147648988e-04 -5.908005101967858e-05 -1.666380739672426e-05 6.524484591630275e-07 4.305906037213953e+03
-6.672811456252791e-03 1.879549733752376e-03 2.938266555496748e-04 5.815265633670632e-05 6.524533835476968e-07 4.258654271984798e+03
7.220194358615165e-04 -4.785127613063327e-04 3.337182798383123e-04 6.859442040143492e-05 6.524454626068751e-07 4.303416363089046e+03
6.197669726684336e-04 -2.226128541242837e-05 -8.207130276847184e-05 -1.588680815550910e-05 6.524433777671490e-07 4.301941332671973e+03
1.425784392232626e-03 -6.665276372921172e-05 -1.995741019090971e-04 -3.855380200204520e-05 6.524472500260453e-07 4.306277674003927e+03
-1.372214004514684e-03 6.967748888875265e-05 -2.435964529126747e-04 -4.613376029142663e-05 6.524520840503855e-07 4.291361945472178e+03
1.358293078427776e-03 -2.388934026013899e-04 7.216540190403071e-05 2.946586946183150e-05 6.524482044237540e-07 4.306278556447241e+03
2.974027676348160e-05 2.778319891463498e-04 -2.416402735700257e-04 -4.169449406064366e-05 6.524495587268671e-07 4.298201654837536e+03
1.558524474554703e-03 -2.402372255591619e-04 -5.210035327109591e-04 -9.595615621495232e-05 6.524453704956262e-07 4.307251158807837e+03
8.117020851807976e-04 -7.062328390649603e-05 -4.702066492105034e-04 -9.254813261103031e-05 6.524490792994224e-07 4.303021908442051e+03
7.542949599524847e-05 2.368534308564215e-05 1.559350977688433e-04 2.386283181654068e-05 6.524427835973776e-07 4.299115293598201e+03
-4.810377767361340e-03 1.370310841045003e-03 2.426357904092800e-04 4.668382693280895e-05 6.524373718879692e-07 4.270001659334283e+03
1.535426957358135e-03 -7.534846377207824e-04 1.561886638950077e-04 2.091848251265161e-05 6.524480935443881e-07 4.308142603047319e+03
1.305633763998974e-03 -6.057608039497827e-04 3.233360801538853e-05 8.598693929957966e-06 6.524487925631378e-07 4.306666095569355e+03
-1.364145066955979e-03 4.149898490911234e-04 6.208777223179688e-04 1.229801525408877e-04 6.524510804897320e-07 4.290691465395895e+03
5.116342728972490e-04 -6.357383506293165e-05 -2.650931918855221e-04 -5.619391757648990e-05 6.524492166792831e-07 4.301461896405749e+03
-4.252644288092776e-04 5.506699669285754e-05 -1.635934370980538e-04 -3.366823315526575e-05 6.524510562937883e-07 4.296280069560653e+03
-1.757222415449307e-03 7.484514089051831e-04 6.270442478494454e-04 1.305455118634734e-04 6.524397983370214e-07 4.287749742496711e+03
1.785738791232657e-04 2.669764843087402e-05 1.382341322476717e-04 2.404497994109010e-05 6.524427672306941e-07 4.299532296633955e+03
-1.681933959898019e-03 6.396231225609348e-04 6.000519347705294e-04 1.246046882809618e-04 6.524511282909937e-07 4.288412261822948e+03
1.060781092419936e-03 -3.371539239522528e-04 -1.002341110875447e-04 -2.602100019638981e-05 6.524446439540219e-07 4.304867726131922e+03
1.020400308100685e-03 -2.151478006939407e-04 6.242257052153017e-04 1.262667228760012e-04 6.524487963166842e-07 4.304406117880248e+03
-1.355229204915839e-03 1.011121314088242e-04 -1.314250440171708e-04 -2.196146509793347e-05 6.524519025281388e-07 4.291323225409490e+03
1.031127686276014e-03 -4.738815798015330e-04 4.231155244755107e-04 9.084754690029154e-05 6.524491362586277e-07 4.304991193417613e+03
1.041075540862083e-03 2.159016109488940e-04 -6.551334265858118e-04 -1.299221761656371e-04 6.524480154592280e-07 4.303652808107359e+03
1.085147133790650e-03 -7.497544648578340e-04 5.275269454071218e-04 1.117733494596142e-04 6.524498999992579e-07 4.305836069991471e+03
4.221476029100813e-04 -3.293605850428058e-04 5.884407858968259e-04 1.146598584898019e-04 6.524505995543497e-07 4.301599814692985e+03
-1.847691607465859e-04 -9.593657340298639e-06 6.818442006807121e-04 1.401566409852920e-04 6.524507341023404e-07 4.297696595193714e+03
-2.456645781293017e-03 1.073828821745554e-03 -2.007316896628839e-04 -4.125957575091661e-05 6.524509700397593e-07 4.283346875319202e+03
1.181810081398956e-03 -3.694250330660362e-04 8.862252065641054e-04 1.820593176089089e-04 6.524485213268135e-07 4.305555363413574e+03
1.685702367000689e-03 4.693180013599280e-06 -7.755715871427479e-04 -1.488413065900416e-04 6.524468365950481e-07 4.307462571361571e+03
-3.948229120841220e-04 -1.567204128423778e-04 1.088135521717700e-03 2.232352671536719e-04 6.524429927160678e-07 4.296954263424737e+03
-4.039914058986974e-03 8.276358746098574e-04 7.259382046906353e-04 1.513980229431498e-04 6.524532179539781e-07 4.275453949729182e+03
-2.942118871105746e-04 -4.222749673444242e-04 -4.893164989645724e-04 -9.770708410496009e-05 6.524517369518608e-07 4.298032744108755e+03
-6.398546088843691e-04 2.089815680825558e-04 -4.875208593300824e-04 -1.039432617172908e-04 6.524506105301972e-07 4.294909657779026e+03
-5.222611261843414e-03 1.120673578385183e-03 1.912792979157405e-04 3.841079875971709e-05 6.524537589374299e-07 4.268371844873406e+03
1.355489939153078e-03 3.838157706799604e-06 -7.356710830929991e-04 -1.556715456162907e-04 6.524452437034480e-07 4.305768589026253e+03
1.403857968741092e-03 -4.107360356422127e-04 1.116955284474697e-03 2.302261710774592e-04 6.524471498583975e-07 4.306812548462445e+03
1.290064033064853e-03 -4.936358365625115e-04 -3.333594754723506e-05 -1.415163479515199e-05 6.524482052867712e-07 4.306273666139014e+03
1.369297889513701e-03 -7.167388603578307e-04 7.096378849886178e-05 1.799460649720582e-05 6.524480039733829e-07 4.307205296344439e+03
1.014690168482192e-03 -9.151150161475738e-04 -6.767626095929906e-05 -1.534751673924170e-05 6.524495095705314e-07 4.305717932380219e+03
1.017084121653455e-03 -5.478477840517504e-04 -4.389202360139621e-05 -9.903462567689945e-06 6.524459493726206e-07 4.305112322484346e+03
6.632536068294542e-04 -4.204944135242397e-04 -5.290623107065725e-04 -9.785430180029786e-05 6.524445263761897e-07 4.302882806226987e+03
9.600786736845344e-04 -5.997010279408482e-04 8.472286202127582e-05 1.542798651762582e-05 6.524493742401819e-07 4.304823858904857e+03
1.054091572119015e-03 -7.894538553820752e-05 -2.885331124875787e-04 -5.541878826862641e-05 6.524484774241191e-07 4.304330734072400e+03
9.165223706525027e-04 -6.628219650515099e-05 3.899342217505236e-04 7.852945644108426e-05 6.524491301544231e-07 4.303583489268814e+03
-2.644429189535850e-04 2.360691408911700e-04 5.201560277631168e-04 1.052786243080452e-04 6.524503850210483e-07 4.296701339031331e+03
1.258649608592183e-03 -7.609917071188722e-04 9.765548603321885e-05 2.788982353305128e-05 6.524493814246792e-07 4.306647127050197e+03
9.756815201834367e-05 -1.758216331547464e-05 4.652868250457529e-04 8.471681533491087e-05 6.524502343797485e-07 4.299201872372584e+03
-1.211077169002686e-03 5.035406441999113e-04 4.753553915282453e-04 8.235368990883369e-05 6.524509675203616e-07 4.291272111473556e+03
-1.224474217386300e-03 2.634171404187306e-04 -1.209555557934593e-04 -2.233017058783838e-05 6.524515318079043e-07 4.291744746152337e+03
1.127043930046622e-03 -2.268720002204474e-04 -4.642600025128907e-04 -9.576006576126634e-05 6.524449864406839e-07 4.305081087720065e+03
-1.716749168636679e-03 7.989070620175329e-04 5.113645693377806e-04 1.045440821911080e-04 6.524510109305333e-07 4.287956008305314e+03
6.328933126229963e-04 -3.149499575364726e-04 -1.153738947270038e-03 -2.398598434172951e-04 6.524443326811369e-07 4.302627103154964e+03
1.162878918340163e-03 -4.540808679486162e-04 -6.638667141916492e-04 -1.231762545680859e-04 6.524454103427017e-07 4.305649283436058e+03
5.070312499851056e-04 5.092422665939953e-05 -1.557325558262719e-04 -3.557073073836301e-05 6.524496962139882e-07 4.301164992013034e+03
6.916576161481688e-04 -2.480129950540296e-04 -6.346226702095418e-04 -1.300302888034923e-04 6.524494711544570e-07 4.302809191911421e+03
1.678226249686439e-03 -5.115526492273109e-05 -5.681399888420105e-04 -1.125129020816034e-04 6.524461302777247e-07 4.307506755284618e+03
-6.462121115193634e-03 2.300740201070194e-03 -3.369584251821625e-04 -7.090748236176558e-05 6.524522608806602e-07 4.258589760931750e+03
3.224154062531230e-04 8.352231702796590e-05 1.179659558932654e-04 2.255513481996176e-05 6.524495559415050e-07 4.300158758681225e+03
9.722826620573236e-04 -2.589108093034604e-04 -1.522692178733026e-04 -3.133064753658900e-05 6.524446929797868e-07 4.304351619301169e+03
-6.297294649447185e-04 -1.129266759051608e-04 -1.664504911909228e-06 -7.350962412056321e-06 6.524513226611680e-07 4.295600994910887e+03
5.934456844608104e-04 -2.098236768832800e-04 -4.008944169726078e-04 -8.544848998579426e-05 6.524500779290209e-07 4.302239636202077e+03
3.284385020285796e-04 -4.112435464781193e-04 6.578074128834538e-04 1.205263483253541e-04 6.524441346436784e-07 4.301199412550145e+03
1.145685269233377e-03 -2.890952106102636e-04 -5.953925036942666e-05 -1.713838076611949e-05 6.524486133250571e-07 4.305148423868800e+03
1.745036357189906e-03 -1.034178026433983e-04 1.371318139580420e-04 2.512334626160935e-05 6.524467617979011e-07 4.307893739582733e+03
5.549682807521761e-04 -4.953551931686225e-04 -4.091541095418490e-04 -7.495963212776590e-05 6.524502698446167e-07 4.302517794005022e+03
-2.406503331978667e-03 8.183485602555188e-04 7.938433780502180e-05 2.177728159174348e-05 6.524515973046143e-07 4.284219162553993e+03
1.560699022210302e-03 -4.741104314381020e-04 -4.862406596259102e-04 -9.583713192529176e-05 6.524478761766311e-07 4.307653297265629e+03
-6.263574235430417e-04 7.268173480832256e-05 4.031765139265476e-04 8.110264576994049e-05 6.524422449794546e-07 4.295154517607710e+03
-3.142510931611225e-04 -1.185175916755542e-04 1.199079678942127e-04 2.630554790647898e-05 6.524509104333365e-07 4.297217536602551e+03
-3.125591884612825e-03 7.395783620153037e-04 -1.046519118434192e-04 -2.682786796078198e-05 6.524525236482693e-07 4.280515192682849e+03
7.129410230235418e-04 -5.055071734556351e-04 2.835314310741064e-04 6.362434662209516e-05 6.524451587287007e-07 4.303424633384211e+03
8.469883855521468e-04 -6.769068772512545e-05 2.896569653978569e-04 5.445629989343797e-05 6.524491984580632e-07 4.303246594665046e+03
1.542434008376346e-03 -1.385899630391219e-04 4.959330983824130e-05 1.311331621723932e-05 6.524453477284147e-07 4.307007065036150e+03
1.602613916638373e-03 -9.898980274972204e-05 3.102648310022587e-04 6.559603397584099e-05 6.524465423317315e-07 4.307267269107274e+03
-1.167807966394228e-04 4.283421154373050e-04 -1.332741392521955e-04 -2.368904724081039e-05 6.524493798935942e-07 4.297259847953915e+03
-4.248694755389201e-05 1.441778135988068e-04 2.267214807713449e-05 6.942871794160606e-06 6.524501659496241e-07 4.298233072072670e+03
1.394555044439818e-03 -4.771889543690677e-04 4.631355691330919e-06 -8.988985116973346e-06 6.524459868681656e-07 4.306808636921355e+03
5.539869224208038e-04 5.347336196345153e-04 -1.580011771706508e-04 -2.899642122744725e-05 6.524417378472318e-07 4.300473552173773e+03
1.388649451411229e-03 1.127220521304355e-04 -1.654474205627855e-04 -3.427036769259642e-05 6.524449643425732e-07 4.305686207478763e+03
8.346705836062609e-04 1.163781293932340e-05 -1.508641221639096e-04 -3.428494967819666e-05 6.524438582068486e-07 4.303050632436748e+03
-3.007276296122139e-03 1.278461145281160e-03 -2.116256663744164e-04 -3.851955595940503e-05 6.524379226711511e-07 4.279973191484208e+03
4.159027955992617e-04 -2.434547516875660e-04 5.596302665514150e-04 1.271434970270020e-04 6.524502713457358e-07 4.301373723770251e+03
9.475407962131470e-04 -2.969119596433663e-04 2.305852727870602e-04 5.144783241507083e-05 6.524492257397434e-07 4.304216585689277e+03
1.004734706550174e-03 -3.045264882336620e-04 1.279025955696014e-04 2.942558574083294e-05 6.524489318030917e-07 4.304494388640888e+03
1.045740490958230e-03 -2.696897122918237e-04 -1.145574280585179e-04 -2.478935763477501e-05 6.524451464657880e-07 4.304706723013494e+03
5.122359276569131e-04 -1.680911951953601e-04 5.027478903297807e-05 1.110679113583440e-05 6.524496517857306e-07 4.301670613713720e+03
-5.698245286461581e-03 1.375082945441927e-03 8.045055711402449e-04 1.672383855799854e-04 6.524535429281321e-07 4.265151286607213e+03
1.509879925024724e-03 -2.298422470479127e-04 3.923428174920898e-04 8.000738655522316e-05 6.524475584032329e-07 4.306962714876207e+03
-3.441849429438387e-04 4.557118988740255e-04 1.223631310804633e-04 1.690492269906335e-05 6.524412446666249e-07 4.295911732024099e+03
1.456084487329387e-03 -2.210917726119551e-04 3.762219965214577e-04 8.122837789226161e-05 6.524476773428486e-07 4.306609640118704e+03
-1.171232880526053e-03 5.963856562125657e-04 2.914681598578219e-04 5.365180178479853e-05 6.524403782348323e-07 4.291236931253598e+03
-1.212394165706530e-03 1.607665766200044e-04 1.365269796449369e-04 2.801076208903618e-05 6.524515541439530e-07 4.291948685304295e+03
1.284095304861314e-03 -5.367080443867196e-04 -3.022404105517004e-04 -6.768335889593986e-05 6.524470053925106e-07 4.306400966824748e+03
1.406148774724862e-03 -7.138106309621321e-04 1.484170199197688e-04 2.070309110748098e-05 6.524466588527955e-07 4.307347342987651e+03
6.903575060213198e-04 8.567273253599504e-05 3.917931911099630e-04 7.326535438419512e-05 6.524490186979157e-07 4.302088164766634e+03
6.549132917543212e-05 -3.202399718890302e-04 -3.273972911085567e-04 -7.016421479197024e-05 6.524510346156617e-07 4.299688407014847e+03
-1.064431031641863e-03 1.422768714719269e-04 7.089651218403787e-04 1.410779648609820e-04 6.524513320186696e-07 4.292814239616111e+03
1.403717878189972e-03 -5.534986451012832e-04 -7.278890518895557e-05 -1.752798820088939e-05 6.524472357746963e-07 4.307052443385224e+03
1.401471160671682e-05 -4.985922957762537e-04 3.704075180218690e-04 7.106810178238995e-05 6.524442920670910e-07 4.299897628812793e+03
1.472164997845274e-03 -1.538656367300216e-04 8.620153234244569e-05 1.966290336516775e-05 6.524470810137703e-07 4.306663067695331e+03
-4.798776681070512e-04 -1.734730170571129e-04 2.837693299067220e-04 5.575281574414127e-05 6.524512292420744e-07 4.296496364972596e+03
1.244375186886062e-03 -4.176543632813741e-04 -4.462683707799809e-04 -8.519589516865963e-05 6.524480496006495e-07 4.306019518412068e+03
1.437060692503469e-03 -4.685202569490440e-04 -8.650270506163133e-04 -1.825205595831802e-04 6.524476514750535e-07 4.307119356855444e+03
-1.087518641037844e-03 2.954941153196383e-04 4.638633756187994e-05 2.100524153571698e-05 6.524513241083416e-07 4.292362072699859e+03
1.049905169510864e-03 -1.671941892423785e-04 -1.204778111909293e-04 -2.350308116350525e-05 6.524484417620098e-07 4.304488342081871e+03
-2.909979851859108e-04 -2.572312574242989e-04 -5.374947392923350e-04 -1.141372209174672e-04 6.524435844033483e-07 4.297657344541538e+03
6.939009065002120e-04 -3.140761333393118e-04 4.298268288242878e-04 8.815441927765395e-05 6.524493506342597e-07 4.302930490529205e+03
1.506227051007300e-03 -2.684971445990249e-04 3.111660614105174e-04 6.016062409168015e-05 6.524463232468040e-07 4.307060215851286e+03
-1.030556596324885e-03 -1.729432023107570e-04 -2.446092775272622e-04 -5.335882062671635e-05 6.524518962767591e-07 4.293648011866181e+03
9.297147866923583e-04 -3.905543407331845e-04 1.479234635604593e-04 3.502829684559879e-05 6.524493714786313e-07 4.304280942046498e+03
1.045805179254932e-03 -7.345187460566822e-04 -4.333772152904026e-04 -7.509220521123047e-05 6.524498781218892e-07 4.305609820187226e+03
-2.268952932919403e-03 2.702956321589633e-04 -1.684336458393956e-05 -9.485721801110218e-06 6.524409337909346e-07 4.286096136017178e+03
-1.466858018955675e-03 2.377769802457167e-04 -9.925429568389211e-05 -1.893097164598994e-05 6.524519280605567e-07 4.290551298053332e+03
1.116160314854775e-03 -5.637276298593478e-05 -3.531089213920623e-04 -7.491993176271170e-05 6.524479021827583e-07 4.304603892045381e+03
