2.270931934418351e-04 9.904914941250901e-06 7.973705607740166e-05 -4.184136887228943e-06 5.461975088626386e-07 4.305239341057638e+03
2.917794581497117e-04 2.550668750264505e-05 -9.097586416967603e-05 2.888636931832832e-05 5.462004167262363e-07 4.306352543311500e+03
1.334969550238797e-04 3.152576337499754e-06 -1.178746705668405e-06 -1.964224685340144e-05 5.462020310110479e-07 4.302606823430205e+03
3.321099397941779e-05 1.096358859986370e-05 -2.017213995219295e-04 3.697578976333504e-06 5.461970111878340e-07 4.304251806756279e+03
-1.287929281302442e-04 2.593622555735592e-06 -2.496186126177598e-04 9.817685327032284e-06 5.461907496109981e-07 4.255973928319134e+03
2.102807496667018e-04 1.422435598879793e-05 -2.490359590947153e-04 2.193758095118542e-05 5.461952036678029e-07 4.295212063146237e+03
3.212099810037251e-04 9.592403468538150e-06 -4.490623639385774e-05 -1.719862974947325e-05 5.462098645690435e-07 4.245971095668336e+03
2.684698287307515e-04 1.473062699180232e-05 3.135022426872385e-04 1.915456835759206e-06 5.461981370910222e-07 4.306725671171715e+03
-2.913092393158567e-05 2.429681964765470e-06 3.593908006922823e-04 -1.962800948837103e-05 5.461933364372007e-07 4.282294076990853e+03
2.765566837194372e-04 1.003234414202655e-05 8.778988310262747e-05 -2.050588281203998e-05 5.461930604396041e-07 4.281353585355605e+03
-5.657788292172482e-05 -1.270011043259648e-06 -1.965271170304640e-04 3.767122993833589e-06 5.462033390855821e-07 4.298962833727273e+03
2.813166595068888e-04 1.043307045735891e-05 -2.818603285623206e-04 3.564773522608721e-06 5.461990473088014e-07 4.306660741853239e+03
-5.871506283281126e-04 -2.986528316403388e-05 -1.109429229140417e-04 -7.313008430955217e-07 5.462028383175884e-07 4.299850369050716e+03
3.841375178943867e-04 1.345730900962289e-05 -1.070113382309433e-04 3.473361096619335e-05 5.461990875699819e-07 4.306972733880702e+03
1.004627455076683e-03 4.064265070450149e-05 2.301001393665138e-04 -6.840257764800652e-07 5.462029969745476e-07 4.299819650360812e+03
2.385236738892184e-06 6.699345757520155e-06 1.035095509885738e-04 -2.667821395776531e-05 5.461998565673549e-07 4.306847586961011e+03
1.975348217009156e-05 -6.670354260267906e-06 7.987183750169512e-05 7.640581069004175e-06 5.462002160702290e-07 4.307072500179313e+03
7.978799350507293e-04 3.744576047889469e-05 -1.560421997233927e-04 5.023336852412827e-07 5.461987300243870e-07 4.307192104813535e+03
-2.390425884386805e-04 -9.045878788522004e-06 1.986178323800724e-05 -9.488424759278311e-06 5.462013378645825e-07 4.304325441646524e+03
-2.233671735139331e-04 -2.355101163861916e-06 1.266177640240826e-04 2.221826201584990e-05 5.461946012211733e-07 4.292547944984060e+03
-1.813327608647729e-04 -5.075754532685862e-06 -8.874830355075719e-05 3.380972770927698e-06 5.461971743390034e-07 4.303720300069985e+03
-7.222138086366527e-05 -7.378446148972651e-06 1.624161755016924e-04 1.050029818833138e-05 5.462019980759078e-07 4.304228626913515e+03
6.500605652766663e-05 1.789726682278844e-06 -2.403271673866519e-05 3.165337187102931e-05 5.462053228347295e-07 4.288322260142543e+03
2.753939729607121e-04 1.485248282779972e-05 6.638299661726981e-05 -1.887601800399880e-05 5.461961633141651e-07 4.300345049573548e+03
-2.570218000921143e-04 -1.185905670071794e-05 1.716794760793643e-04 6.009617649375400e-06 5.461983124419825e-07 4.306308436556728e+03
1.621698835936146e-04 -3.884902758815172e-06 -2.420078191130892e-04 -1.994341616812698e-05 5.461946981138001e-07 4.293866941313964e+03
-7.393382748682987e-05 5.879525450124260e-06 -1.805261306190973e-05 5.699139336511963e-06 5.461980438116184e-07 4.307285861386681e+03
-2.789021874657537e-04 -1.372450293307774e-05 5.228932802005121e-05 6.790661114177584e-06 5.462032167157662e-07 4.298400491988034e+03
-4.837646408963873e-04 -1.618786244535575e-05 -1.458562748486234e-04 2.267730443326421e-05 5.461963394485818e-07 4.300902070782787e+03
-1.753692064217922e-04 -3.186463526178739e-07 -1.942622684958512e-04 1.046883199460544e-05 5.461967958974406e-07 4.303232670094623e+03
-3.783992127724972e-04 -3.044897075477844e-05 -1.124973160701363e-04 -1.044841518530534e-05 5.461979976613646e-07 4.306804991005480e+03
-1.285791275661554e-04 -2.020826883549743e-06 -6.921860072042352e-05 3.063010080815404e-05 5.461960797015860e-07 4.300477954687419e+03
-5.283077484131470e-04 -1.789825752898910e-05 2.906800869728017e-04 -2.240111462522440e-05 5.462011361214904e-07 4.305268756603359e+03
-1.793051451731373e-04 3.407979120933508e-06 -1.521964815548114e-04 -1.103084229355421e-05 5.461952704315210e-07 4.296564194108777e+03
-4.483843680336836e-04 -2.073498058828359e-05 1.376418190581285e-04 4.743025563680410e-06 5.462010238900448e-07 4.305656535513955e+03
1.338090015329771e-04 -2.200248321842117e-06 9.592785194778309e-05 -4.997278289763461e-06 5.462038192209085e-07 4.295965707059629e+03
-4.581846484059316e-04 -1.452288788513310e-05 -2.837764101731908e-04 1.807802355885337e-05 5.462004508918769e-07 4.305763983556324e+03
-2.226962788007748e-04 -1.125434296818872e-05 1.099958880313184e-04 -2.128002502969263e-05 5.461951045148820e-07 4.295282172361026e+03
1.063142109547760e-04 1.828633249621829e-05 2.980645006263329e-06 -8.861787938033932e-06 5.462050757912417e-07 4.289403468284095e+03
1.387744565087224e-04 7.637840637303518e-06 -1.004942706522121e-04 6.856612992886694e-06 5.462006756863892e-07 4.305417477592545e+03
7.385910877541727e-04 1.062158251298484e-05 1.170160660388091e-04 3.216033468710308e-06 5.461951224030891e-07 4.296583653485633e+03
5.119390749133950e-04 2.771951091038627e-05 7.096506426501185e-05 -3.235524624781995e-06 5.461975669207708e-07 4.305644659667555e+03
1.974335137011404e-05 6.856270977193054e-06 -8.933891841497853e-05 -8.451660270471875e-06 5.461947412074289e-07 4.292047087231127e+03
-7.085275123328516e-04 -2.068853192031796e-05 2.667326642183062e-04 -6.114110791556454e-05 5.461975538576475e-07 4.304261430560923e+03
-1.089619810824521e-04 -1.101142346478033e-07 3.570981284325895e-04 -2.642347268005790e-05 5.462023346015511e-07 4.301584768628462e+03
1.121399909419409e-04 8.265476308941957e-06 1.700025915697880e-04 -1.410723938935527e-05 5.462026863518970e-07 4.299985924119204e+03
4.007386611324062e-04 1.816551973516540e-05 -8.721876984293809e-05 -1.102416089150186e-05 5.462016878046629e-07 4.304048682300516e+03
4.004336632059178e-04 2.009248580277337e-05 3.227353149551240e-05 -2.203323346909735e-05 5.461991430609527e-07 4.308021787626779e+03
5.238278220579710e-05 4.926705575209006e-06 6.332991293243380e-05 -1.479828312781444e-05 5.461985339988029e-07 4.305842043633165e+03
-2.539164303792140e-05 -4.668966672905269e-06 -2.792428855382748e-04 5.369459628176803e-06 5.462001180204670e-07 4.306810970978589e+03
-3.045907120705218e-04 -2.595617329615640e-06 1.066534779586122e-04 -2.505383762187664e-05 5.461936641415303e-07 4.284609957148100e+03
7.447648466271081e-04 3.033377434003451e-05 -7.725563091932241e-05 5.392071606262189e-07 5.462068393842792e-07 4.276648564398546e+03
1.068825401860682e-05 3.103538638247901e-06 1.483429732811427e-04 4.030733425631940e-06 5.462050907127572e-07 4.287591264326869e+03
-3.651797347927128e-04 -1.908771597919139e-05 5.320373859325607e-05 -2.842250261588605e-05 5.461969372195031e-07 4.303273862552014e+03
-7.651898473311275e-05 3.767363578709937e-06 -6.197515457261029e-05 1.376056919967040e-05 5.462063062004867e-07 4.280798920730824e+03
-3.667094167681657e-04 -1.699563106143606e-05 4.375808338991881e-05 -5.575386060622072e-06 5.462017600017105e-07 4.302742418157142e+03
3.424076754171033e-04 1.530392108980713e-05 6.130009372068058e-05 7.994161698576858e-07 5.462033034914590e-07 4.297555212139961e+03
3.620064436357926e-04 1.921675068842900e-05 4.160337703651935e-04 -2.344342144481905e-05 5.461948610744644e-07 4.293659223764979e+03
-6.914406741122588e-04 -2.824163880991536e-05 7.837197496326411e-05 -3.707523657467177e-06 5.461979087791173e-07 4.305440459370568e+03
7.170856482293239e-05 -5.170522512790223e-06 2.668840938019884e-04 -1.152236241132953e-05 5.461963351121407e-07 4.301803974006766e+03
4.015905747116987e-05 4.311734552242628e-06 1.537741356000900e-04 -1.139725110129558e-05 5.462010512697766e-07 4.305448702742974e+03
7.664670272636946e-05 7.328722772290368e-06 2.880751905829396e-05 1.645395483672242e-05 5.461966235399854e-07 4.302363267632939e+03
6.999664979785655e-06 -7.389315452341879e-06 -1.072535327139085e-04 -1.546392963701856e-05 5.462024200534445e-07 4.301330903870435e+03
-2.466724873770510e-04 2.544409982688460e-06 7.141956259297816e-05 -1.225815044112249e-06 5.461970518963166e-07 4.303701364829624e+03
5.997331455931019e-04 1.843226621619969e-05 -1.296918649186780e-04 2.212393900200688e-05 5.461993236387372e-07 4.307350362878150e+03
7.620592016463075e-05 -3.505482764955009e-06 -9.031344005478939e-05 -2.832992787899851e-06 5.462021026545083e-07 4.302902708762984e+03
1.821859804043453e-04 3.840249069218823e-06 -3.429923196585643e-04 3.540041876694385e-05 5.462033388165079e-07 4.297932344514197e+03
-8.267727197352642e-05 -3.443511034204027e-08 1.216577712932614e-04 -4.921791658010703e-07 5.462076589060410e-07 4.269346883156672e+03
-6.531716688111423e-05 -9.642139097243057e-06 -4.590327964296521e-05 -1.176913226539477e-05 5.462059397604102e-07 4.283122621805181e+03
4.963415735857820e-04 2.079625298038709e-05 1.721683342772893e-04 -9.510269273457634e-06 5.461980682816600e-07 4.306123135182376e+03
4.885545913081835e-04 2.377221923034020e-05 1.002137403436317e-05 -3.942406508265806e-07 5.462017415264108e-07 4.303688174756364e+03
-2.350055643260597e-04 -1.827127336202227e-05 6.723540165893443e-05 1.052128896025476e-05 5.462010901314273e-07 4.305041148973781e+03
-2.857625201699188e-04 -7.560121359040115e-06 2.214641566305317e-04 9.022522397625013e-08 5.462028278000492e-07 4.301231524193389e+03
-3.417899904126928e-04 -1.909227670615168e-05 -7.392064678017602e-05 1.264394268284508e-05 5.462023425098501e-07 4.302360166037113e+03
-1.471668703291585e-04 -8.027405675392299e-07 -1.708352854116303e-04 -9.503615991684695e-06 5.462063453538628e-07 4.281244178057706e+03
2.431311775205477e-04 1.233127618570667e-05 3.116281049833232e-04 -4.233310984469677e-05 5.462008860398586e-07 4.304473497396621e+03
1.239609573703250e-04 2.931431555168427e-06 -1.775083013328906e-04 2.591937896171328e-05 5.462007043045444e-07 4.304919435058252e+03
9.522703957383633e-05 4.610502309403579e-06 2.579711239346837e-04 1.660477991047411e-05 5.462026772127043e-07 4.301576093936732e+03
-9.971154406328563e-05 -1.331911952741786e-05 5.816254908366885e-05 -1.284427989519543e-05 5.462005548557610e-07 4.307297521999283e+03
5.158726716159073e-04 2.144968790809027e-05 -6.716451761880357e-05 -5.514289712600510e-06 5.462054369834404e-07 4.285627179529804e+03
1.377730243739594e-05 3.004470495689872e-06 6.483794854030362e-05 -1.452486963918526e-06 5.461920985763755e-07 4.269873319015270e+03
-3.461992882109039e-04 -2.034810310666950e-05 -2.007450971981305e-04 1.766361131463889e-05 5.461977350045047e-07 4.305288547894386e+03
1.055312712557606e-04 2.272904751313858e-06 2.570611465417662e-04 -1.613080685007979e-05 5.461978671405031e-07 4.306119958458430e+03
4.518060108800011e-04 2.252652177887100e-05 -5.045931064442648e-05 1.050419292357606e-05 5.462026604268252e-07 4.300981736367320e+03
-5.234604401489515e-04 -2.390983552180008e-05 -2.420592078847664e-04 2.958166008246097e-05 5.462011787717637e-07 4.304126721064494e+03
-3.025125660258078e-04 -1.580591713613515e-05 1.501387768087108e-04 -1.072173668656307e-05 5.461995916967492e-07 4.306926747931721e+03
6.176181432474900e-04 1.372461004272984e-05 -9.811023967527859e-05 2.951254403613709e-05 5.462003159735631e-07 4.307338172842533e+03
7.705897050496237e-05 5.720796724062241e-06 1.218897945834706e-04 -1.393031339391744e-05 5.462039932021787e-07 4.293776168407040e+03
-7.064544539347841e-04 -2.606559718017838e-05 6.648677425082783e-05 -6.650226955510679e-06 5.461951271207124e-07 4.295011963684830e+03
3.361683848548042e-04 5.864196428079607e-06 1.581549831080755e-04 -4.129872856035997e-06 5.461996700141085e-07 4.307646665919706e+03
-2.886339288609662e-04 -1.128332577818387e-05 1.612746289099905e-05 1.858516219297214e-05 5.461964462765886e-07 4.301409849362190e+03
6.452372731118979e-04 3.486761080142554e-05 -2.811854088781399e-04 1.723637899734219e-05 5.461945749872721e-07 4.291644837191512e+03
5.284433634065458e-05 -2.990528053726579e-06 2.746419613671706e-04 -1.900475454733317e-05 5.461925961851418e-07 4.275484685496191e+03
3.333228164471291e-04 7.481010262906598e-06 9.889158801774467e-05 1.279158117379616e-05 5.462029756537120e-07 4.300332914749240e+03
3.241988988052250e-04 1.304395160724348e-05 1.399739130935851e-04 -1.729133131338994e-05 5.462075052612936e-07 4.269773892396673e+03
2.150811512769315e-04 9.172356418670744e-06 1.928402595966087e-04 -2.170881096896431e-05 5.461987409160912e-07 4.306503694243718e+03
1.158375446327524e-04 4.507542628429420e-06 -1.833558120866380e-04 -5.324389247216494e-07 5.461977462549423e-07 4.306514369262696e+03
-2.629267820651700e-04 -2.039101884371438e-05 -4.335516850489901e-05 4.924819701363120e-06 5.461900437016870e-07 4.245280423290967e+03
-3.769519656176456e-04 -1.915831932204251e-05 1.705417970983748e-04 -1.247916528105790e-05 5.461969438991493e-07 4.303727227184024e+03
2.770720786481484e-04 1.733188530159371e-05 2.392955273667396e-05 -9.124412937261069e-07 5.461929063127894e-07 4.277616620581154e+03
4.907130328456434e-05 7.151427521749814e-06 -6.834794206251201e-05 1.110830066455224e-05 5.462040388935258e-07 4.294052651604899e+03
2.343969558023646e-04 1.736599470408856e-05 -3.760865870869638e-05 1.051848627524089e-05 5.461974075197289e-07 4.305655348035702e+03
7.089092039319619e-04 3.830350876101134e-05 -2.278898205750933e-04 3.445142294589019e-06 5.462089446568064e-07 4.256836889703242e+03
-2.906278185761529e-04 -1.211782382723131e-05 -1.329148854389332e-05 5.009355348607404e-06 5.461969888428647e-07 4.304549157937387e+03
-2.944057678334177e-04 -1.375396482171408e-05 -1.502150239269181e-04 2.340735357635005e-05 5.462034010128584e-07 4.297807543352275e+03
4.043895961967522e-04 1.527004637058098e-05 -9.634111932646516e-05 1.693211424868301e-06 5.461969297833325e-07 4.304056504731564e+03
-2.438566246734201e-04 -1.030181677751329e-05 -6.307234639923553e-05 -9.227363378349963e-06 5.461999213830384e-07 4.307281436939000e+03
1.070722912047671e-04 1.130413785368022e-05 7.440600280213873e-05 -4.307060157529976e-06 5.462013738083662e-07 4.305582514751937e+03
-2.104657889584051e-04 -1.158377005816491e-05 -1.041582016637781e-04 -4.409059223604319e-06 5.461981534053340e-07 4.306113906755620e+03
5.800824061684920e-05 1.183345652520955e-05 -3.123747047698702e-04 5.054723210062113e-05 5.462032608099408e-07 4.298021309800927e+03
-1.260456284568043e-04 -1.222212818990605e-05 2.143440001323222e-05 4.769843070964511e-06 5.462059142466858e-07 4.283221111655726e+03
-2.013996539789225e-05 3.913531324989179e-06 1.017895336975763e-04 -1.045937572532529e-05 5.462005069408683e-07 4.306048131143854e+03
1.723969926050706e-04 1.251780099223274e-05 -2.381118987867462e-05 1.794749824602562e-05 5.461993777821695e-07 4.306167960224535e+03
-3.189099011401021e-04 -1.504379945148058e-05 -1.237041741787759e-04 1.571710160054026e-05 5.461983095271627e-07 4.306090545826344e+03
4.966456454335650e-05 9.420336404458014e-07 -3.642503737351406e-05 -2.885859053421639e-05 5.462051212658452e-07 4.289317739371288e+03
1.441861184747425e-04 5.501824018387586e-06 2.169411696423992e-04 -1.396770712229753e-05 5.462001820012635e-07 4.307691328005028e+03
5.291431454732728e-04 2.005465259008164e-05 2.887366576038648e-05 -2.043076653181680e-06 5.461990435233766e-07 4.307201119810402e+03
-2.673725446247822e-05 -4.798408584360298e-06 2.166425063739478e-05 1.523705935452112e-06 5.462078774979501e-07 4.266759624054741e+03
-1.081091301193740e-04 -1.338737473097653e-05 -4.381582441959588e-05 -1.544916182026412e-05 5.462045412188618e-07 4.291526012143601e+03
1.696810319851451e-04 9.759520264839403e-06 -2.435223783116859e-04 1.052326331689337e-05 5.461959831959274e-07 4.300380629618535e+03
-1.847072090941210e-05 1.863136508341967e-06 2.756069942182588e-05 -3.478161929906487e-06 5.462083914961440e-07 4.261397009492865e+03
2.912000054664617e-04 5.325529423827177e-06 1.733349287225117e-04 1.389688920119650e-05 5.461936868545324e-07 4.284465581785367e+03
2.003031560019226e-04 1.335555291321735e-05 9.665094301142770e-05 -3.452260477789359e-05 5.462015622435775e-07 4.303003305935744e+03
4.406254522833403e-04 2.077696345582992e-05 -2.295909792589301e-04 -6.114009362912632e-06 5.462001929775385e-07 4.307609759374614e+03
3.025462860744880e-04 1.601146637350847e-05 1.820363692962549e-04 6.583194300332941e-06 5.462034363042319e-07 4.296847640422386e+03
-1.413750374421614e-04 -1.741045378688553e-06 1.033449331169259e-04 -1.539430547885669e-05 5.462009557740417e-07 4.305994412098872e+03
-1.535796637740650e-04 -1.445011891742464e-06 7.915208036384765e-05 1.334797122777181e-05 5.462000996246231e-07 4.306346658844776e+03
2.732862997694355e-04 1.960610987612607e-05 -3.256864753642267e-05 5.287249072360898e-06 5.461933506390884e-07 4.283159591186341e+03
-2.882400417500175e-04 -1.358375428655332e-05 -3.191737497161914e-04 2.316947654170413e-06 5.461977264418253e-07 4.306979405725891e+03
-3.353837977669141e-04 -1.481506457422119e-05 1.145619551621382e-04 1.340209196188114e-05 5.461995807283644e-07 4.308099597714228e+03
4.609042435679031e-04 1.801760980100453e-05 -7.799765556063313e-05 1.700507419629268e-05 5.462045658896345e-07 4.292161324674641e+03
-8.168951529644130e-05 8.599736881842315e-06 1.678397404415259e-04 -7.141736087534716e-06 5.462005964943497e-07 4.305646307222462e+03
