9.694817495685636e-04 -9.296712516584295e-05 4.096505574405833e-04 7.987398375995593e-05 6.524439777506961e-07 4.303956044337733e+03
4.058507752347082e-05 4.079653723382361e-04 2.028449539042168e-03 4.029301419215440e-04 6.524490989178102e-07 4.298049736761418e+03
1.541275523141102e-03 3.186039236787260e-05 -2.882035625508118e-04 -5.745444924871678e-05 6.524447607222110e-07 4.306704019856187e+03
-3.129418707661476e-03 4.668681581249098e-04 -1.927821816970382e-04 -4.130000896574621e-05 6.524531632681557e-07 4.281181985990824e+03
-2.395582104508573e-03 8.652302480975710e-04 9.340290016968803e-04 1.858860113646554e-04 6.524515260601773e-07 4.284209827133293e+03
1.830776286011971e-04 -7.577386107685326e-05 5.551346380421534e-04 1.105731176658246e-04 6.524499834616039e-07 4.299818167932228e+03
-4.376353774565488e-03 7.182025233044788e-04 5.750710424416301e-04 1.113459232897002e-04 6.524390116296033e-07 4.273943838412149e+03
1.621827847312625e-03 -1.547451954949338e-04 -1.604926827055134e-03 -3.180658247367209e-04 6.524462281784206e-07 4.307417084601844e+03
1.573787977869945e-03 -3.311052304130801e-04 1.353169135593118e-04 2.851683567549953e-05 6.524467128922044e-07 4.307486673769477e+03
3.428055130278755e-04 -2.089045949629742e-04 1.751573745437246e-03 3.464816795719203e-04 6.524435785408137e-07 4.300846985039876e+03
1.311935369931490e-03 -3.390788139528290e-04 1.226187541748573e-03 2.415992586611966e-04 6.524455136621784e-07 4.306218106151632e+03
-1.343024625076981e-03 7.821976729565131e-04 6.778715845131114e-04 1.318877930132041e-04 6.524504804616013e-07 4.289995981207875e+03
8.497005864582458e-04 -3.076237966883664e-04 1.274426009677056e-03 2.531162299314647e-04 6.524445650003038e-07 4.303667016437477e+03
1.308389158724699e-03 -3.790595077317389e-04 -7.644215418847542e-04 -1.512475810347904e-04 6.524457713975329e-07 4.306250147089919e+03
1.346877193993090e-03 -3.932629521807206e-04 1.333452022506251e-03 2.636023987370276e-04 6.524457717875164e-07 4.306369032013095e+03
1.043854810452376e-03 -3.481027321985959e-04 6.916145433798340e-04 1.398432844923774e-04 6.524494705435450e-07 4.304763941773780e+03
6.580449081513289e-04 -2.334304110445944e-04 -7.727091740548863e-04 -1.578597500359144e-04 6.524500156739176e-07 4.302599958144810e+03
4.484195396201968e-04 -5.092341461534451e-05 -5.423784712439814e-04 -1.060366623727174e-04 6.524495441721577e-07 4.301041432553792e+03
-3.772068825754762e-04 1.583549958480350e-04 1.585701854876564e-03 3.171248206094268e-04 6.524420883874819e-07 4.296395965455296e+03
8.750969594234365e-04 -1.187534379957115e-04 -1.026402788096122e-03 -2.023149090172027e-04 6.524491277604322e-07 4.303504756328182e+03
1.248620356101889e-03 -3.999291707906089e-04 -9.492602741138928e-04 -1.871810644346769e-04 6.524483799920809e-07 4.305961885067163e+03
1.434090003673851e-03 -4.407940316041486e-04 6.873473410118123e-04 1.322745521073996e-04 6.524459507972929e-07 4.306958211786407e+03
5.976624985195814e-04 -4.382530758913225e-04 3.865000584405916e-04 7.590047905260388e-05 6.524501901257909e-07 4.302603242751603e+03
1.233376149037776e-03 -4.652232781068758e-04 -6.145550549370743e-04 -1.222815905595517e-04 6.524459209398016e-07 4.306026710681155e+03
-1.267441511009122e-04 -4.219164564367995e-04 7.633863445018547e-04 1.541000816158116e-04 6.524443118645450e-07 4.298862299137683e+03
1.427497371482416e-03 -1.630884421770579e-04 -1.567471806453660e-03 -3.110992036569627e-04 6.524449402536267e-07 4.306393878382831e+03
1.093277527373363e-03 -6.928873513241794e-04 1.841797296950066e-03 3.614697723471226e-04 6.524461075536892e-07 4.305804611393894e+03
1.314033544785168e-03 -1.263594728481184e-04 8.772237066913944e-04 1.705387247499616e-04 6.524444249792080e-07 4.305803792724801e+03
3.737314699679335e-04 -5.450800004134046e-04 -1.304460341235923e-03 -2.595204960979065e-04 6.524507735461522e-07 4.301586198833746e+03
1.405723568717998e-03 -5.305778548666366e-04 -1.680317388782073e-03 -3.344132017945031e-04 6.524485124799120e-07 4.307014110322995e+03
1.268036984706745e-03 -3.809026482930776e-04 -5.439861165513040e-04 -1.105261374007403e-04 6.524465289197546e-07 4.305983216571268e+03
-1.197381221798820e-03 3.160179217993776e-04 8.365629351034222e-04 1.625656188553756e-04 6.524512329345428e-07 4.291706060852075e+03
1.379365970225849e-03 -2.444631754776696e-04 -6.679545075952823e-04 -1.302042441061894e-04 6.524480485949832e-07 4.306320205661523e+03
1.171454655081318e-03 -2.004829567274620e-04 2.766626580538218e-04 5.870675278271842e-05 6.524488659245484e-07 4.305150800871224e+03
-1.418947551885165e-05 2.575578871284275e-06 1.476900884897826e-04 3.146699384526945e-05 6.524504663093668e-07 4.298638732663262e+03
-6.469488780671631e-03 1.857707159249040e-03 -5.731154747832896e-04 -1.096801578297579e-04 6.524532360949351e-07 4.259712082032746e+03
-1.593501399365011e-03 3.826443453326793e-04 1.371434444821037e-03 2.673638060021272e-04 6.524516416390972e-07 4.289561229783401e+03
6.263319412127244e-04 7.982718545073214e-05 2.671891282489914e-04 5.262903671069574e-05 6.524430482194620e-07 4.301790716883223e+03
1.599161913494730e-03 1.283635384213453e-04 -1.514422876785774e-03 -3.020583736222098e-04 6.524456576681179e-07 4.306793204823681e+03
-1.233732818220678e-03 4.434400491717111e-04 9.945096094617053e-04 1.960669807657764e-04 6.524409388908244e-07 4.291273635875307e+03
8.361549834201574e-04 2.948449710182346e-05 -1.280404592368791e-03 -2.537947732881787e-04 6.524485920842850e-07 4.302912743297168e+03
5.476553376231189e-04 7.340083435161817e-05 5.276958783132965e-04 1.041784634730144e-04 6.524433180525032e-07 4.301418249904602e+03
-8.144377363988639e-04 2.459479612367323e-04 2.877783740695960e-04 5.507432111542751e-05 6.524414555725940e-07 4.293965864372044e+03
1.654090396350629e-03 -6.257287203956098e-04 4.159918544850348e-04 8.288177989321718e-05 6.524475371562243e-07 4.308445272997102e+03
1.293572060081049e-03 2.741968161306183e-04 1.474390171934417e-03 2.929496146257405e-04 6.524435634186977e-07 4.304893086032752e+03
8.415923933020970e-04 -5.271605557423756e-04 -5.610778395244810e-04 -1.116158816973760e-04 6.524450832529581e-07 4.304129225159581e+03
1.337240603364151e-04 -2.627731619565119e-04 -1.712599322297283e-03 -3.397527267427579e-04 6.524504718029158e-07 4.299842764869109e+03
4.532269805524736e-04 -5.358057411149674e-04 7.433138948669645e-04 1.449812957864710e-04 6.524450984913222e-07 4.302156580370583e+03
-3.755009714543422e-03 1.235252013976183e-03 3.218601094917335e-04 5.876946699758889e-05 6.524520898411060e-07 4.275998607549997e+03
7.523389795182126e-05 2.877599217400899e-04 2.818661812583186e-04 5.606303448265141e-05 6.524497862280987e-07 4.298501720804608e+03
1.028485538188754e-04 -1.932985222317646e-04 2.169782655586422e-04 4.256206039647517e-05 6.524505915175658e-07 4.299640308443597e+03
1.552051945253895e-03 -2.935943493605294e-04 8.234383655978353e-04 1.621409391640537e-04 6.524472706758210e-07 4.307299510940025e+03
7.677157848115262e-04 3.913952405967989e-05 8.872954967925278e-05 1.515770374019903e-05 6.524487756530058e-07 4.302638229324670e+03
1.110820033819348e-03 -7.289599602980386e-04 8.129489822117097e-04 1.592241276317606e-04 6.524493269747830e-07 4.305883933397480e+03
-1.369615371760593e-03 5.594746440273186e-04 1.838431582507653e-03 3.654504507587315e-04 6.524508473541563e-07 4.290271587440454e+03
-2.493069439975016e-04 -1.194058095591309e-05 -1.249617894164477e-03 -2.498152184672826e-04 6.524429210118239e-07 4.297396317114921e+03
7.164407064928462e-04 -2.069584026202171e-04 3.274033593367092e-04 6.425435935107200e-05 6.524439588651621e-07 4.302879905892642e+03
3.739294983271014e-04 -4.578533633474768e-04 1.885860983625423e-04 3.469134445760034e-05 6.524503759688535e-07 4.301510450618235e+03
-3.754664886695709e-03 9.608138250002780e-04 7.097490788819489e-04 1.402563849231045e-04 6.524527295718820e-07 4.276736382392835e+03
-2.924709460833401e-05 1.661840850382976e-04 2.210516943752502e-04 3.894860400677463e-05 6.524423126101951e-07 4.298127633267293e+03
4.836576837472656e-04 -9.152109980268122e-04 -1.541983432314623e-03 -3.050969979290620e-04 6.524511974986446e-07 4.302965546142203e+03
6.286451634098162e-06 -9.119189532787331e-05 -2.896981397921769e-04 -5.655803557484535e-05 6.524504793568413e-07 4.298941836638223e+03
1.538316765194688e-03 -2.898513657419204e-04 2.346142498116489e-04 4.547833802039051e-05 6.524458898938862e-07 4.307252592186081e+03
1.123340145983177e-03 -5.444761029658077e-04 9.023344931846387e-04 1.808240582380205e-04 6.524490894121259e-07 4.305564439749672e+03
1.506033987206599e-03 -6.038074527655332e-04 3.622858878919353e-04 7.155036315153183e-05 6.524475460690516e-07 4.307623722799031e+03
9.710424944525211e-04 -1.691153074824301e-04 -1.478104528810538e-03 -2.924616418581758e-04 6.524441809165212e-07 4.304012608323501e+03
5.758346440523475e-04 9.634256533575060e-05 9.546902550782795e-04 1.874141448617070e-04 6.524493954066663e-07 4.301474143111795e+03
1.008150191532012e-03 -1.143755089750967e-04 -7.685449076156449e-06 -3.198035512813892e-06 6.524489745147299e-07 4.304036508250268e+03
1.469294410170461e-03 -3.086031580961376e-04 -1.599432291692522e-03 -3.197750769552800e-04 6.524478202251448e-07 4.306850900306183e+03
4.200430072980558e-04 2.345743965805169e-04 5.443410487197689e-04 1.098963856504477e-04 6.524426631158456e-07 4.300371168597285e+03
-2.115585324569496e-04 6.728080932565414e-05 -1.620378940968766e-03 -3.217778995678147e-04 6.524503249722476e-07 4.297480783293541e+03
1.479464323574230e-03 -2.093031464408763e-04 9.051572462585924e-04 1.780999586793289e-04 6.524473120763326e-07 4.306809487302388e+03
-3.176925176756240e-04 3.830310070424255e-04 1.792181319535911e-04 3.522517683656014e-05 6.524415383153040e-07 4.296186967399930e+03
-1.144567516518237e-03 3.055773344721626e-04 -4.349267832781353e-04 -8.842545722056507e-05 6.524510085820852e-07 4.292056324174096e+03
4.265231079043212e-04 -2.921006848975168e-04 -1.538823745694662e-03 -3.026433745317751e-04 6.524504451502710e-07 4.301565315449994e+03
1.441776122809217e-03 -7.773157021578544e-04 5.563909095930839e-04 1.137229147679407e-04 6.524480729077959e-07 4.307690978429142e+03
1.010011469715229e-03 -4.629181114734744e-04 -5.316947067464615e-04 -1.037313493893813e-04 6.524453853982302e-07 4.304872022652602e+03
-1.198256910759617e-03 3.684529541539094e-04 -1.636329850218838e-05 -3.185378708268747e-06 6.524409690883514e-07 4.291631962471463e+03
3.862364641712404e-05 -4.823179409750812e-04 -2.426691880650516e-03 -4.774758713385319e-04 6.524513714198126e-07 4.299890845474079e+03
1.000102077094017e-03 -4.074220486767927e-04 1.841192275239412e-03 3.648784760987045e-04 6.524453157040565e-07 4.304663979420816e+03
-2.132250573576851e-03 4.574923779035004e-04 -2.439323239260990e-04 -4.897666321991059e-05 6.524519558402820e-07 4.286582438093425e+03
3.040941285040472e-04 3.099619342801260e-04 1.110106947234097e-04 1.944672677116559e-05 6.524422631040011e-07 4.299652911493488e+03
1.337314119756010e-03 -2.355997650311671e-04 -7.875409040148137e-04 -1.552259342140819e-04 6.524455927922716e-07 4.306156159592171e+03
1.365485775048424e-03 -3.555233937104356e-04 8.985509155871407e-05 2.022994371777341e-05 6.524484356580401e-07 4.306432057577248e+03
-3.683715954196437e-03 1.312110929757028e-03 -4.171322150190677e-04 -8.430713713785307e-05 6.524517339195693e-07 4.276163811833517e+03
-1.004308816488753e-03 3.639724163729008e-04 1.176208687162852e-03 2.330407137885665e-04 6.524411618379562e-07 4.292710607387885e+03
-1.669146545936985e-03 6.216489290607610e-04 -1.845605799705355e-04 -3.839645380824341e-05 6.524510280274608e-07 4.288588695771226e+03
8.069482182563301e-04 -5.315937524294853e-04 -2.112862484698911e-04 -4.015400467844828e-05 6.524502688811732e-07 4.304005371335265e+03
1.523390101779974e-03 -1.459711657884133e-04 2.017732044688580e-03 4.034225696391627e-04 6.524458995622225e-07 4.306973666086940e+03
8.289030716631307e-04 -2.639857368708035e-04 -1.438995679773606e-03 -2.827402167236263e-04 6.524491045747649e-07 4.303547220015383e+03
1.409270519762196e-03 -6.576917316012278e-04 -5.434992076244143e-04 -1.104874617284485e-04 6.524480829975830e-07 4.307222135990787e+03
-3.593227216002130e-04 -2.109312387041645e-05 -1.452889214495461e-04 -2.613452040797553e-05 6.524508370676291e-07 4.296831122157525e+03
1.073211462137437e-03 -7.757089500960975e-05 9.301848367085335e-04 1.862343000962472e-04 6.524486437092031e-07 4.304310890304751e+03
1.540092241701657e-03 -4.734369803177795e-04 -9.928119135220832e-04 -1.950945763929531e-04 6.524482077442471e-07 4.307682156232761e+03
-3.426331815810745e-04 -2.013204078040897e-04 1.473265052885704e-03 2.920316431287595e-04 6.524510799255022e-07 4.297271520702252e+03
-1.916857906134624e-04 -2.132783793836218e-04 2.445988404801177e-04 4.755695868020898e-05 6.524433260814498e-07 4.298078347891353e+03
1.206235878398951e-03 -4.144279474653131e-04 4.115499872009074e-04 8.722564313064666e-05 6.524459388519173e-07 4.305891942295062e+03
1.446973537059130e-03 -4.157420876458459e-04 4.806682696782300e-05 1.051844806238039e-05 6.524476345446016e-07 4.307037446221137e+03
1.854619294718518e-03 1.089075668833445e-05 -4.634322785245647e-04 -9.002073806170811e-05 6.524453059579209e-07 4.308254874858470e+03
1.117430545346295e-03 -6.978110901320079e-04 -1.343109807524475e-03 -2.694623585283902e-04 6.524493656748694e-07 4.305867556406159e+03
1.495999325234792e-03 -1.960884221612032e-04 1.336787843048192e-03 2.645639050468867e-04 6.524462148948038e-07 4.306865043459587e+03
-8.518456265625460e-03 2.320609225329632e-03 -1.894079772082814e-04 -3.658111606672035e-05 6.524344986122873e-07 4.247166265115064e+03
7.088929603008440e-04 3.336901900753374e-04 7.154029321616150e-04 1.417918840383311e-04 6.524486028550500e-07 4.301540450138044e+03
1.553662661434613e-03 -3.898049089372734e-05 7.839046201865959e-04 1.546610744563716e-04 6.524468019810063e-07 4.306783214996147e+03
1.171079543063571e-03 -3.652291993010877e-04 -1.717700668920964e-03 -3.445482673306333e-04 6.524485579379788e-07 4.305511690310050e+03
8.755334434369056e-04 -7.143795425920970e-05 4.699987056000310e-04 9.019227161113016e-05 6.524438931585854e-07 4.303348974673392e+03
-8.724313292280210e-03 2.893558523390077e-03 7.032630818950257e-04 1.401695056470097e-04 6.524531087770938e-07 4.244232153699415e+03
9.916474693337980e-04 2.651206781393363e-04 -2.882374579594331e-03 -5.707888320776243e-04 6.524428505504464e-07 4.303303314879528e+03
1.425606911500942e-03 6.564131310944904e-06 3.755358347853579e-04 7.466116688398079e-05 6.524449542724383e-07 4.306091259392603e+03
1.046898899206647e-03 -2.174656921827435e-05 -5.158154185282306e-05 -8.921048993348307e-06 6.524441023249681e-07 4.304183929993867e+03
6.657222071972536e-04 -2.555299354109254e-04 -2.178366793481212e-03 -4.294104994432693e-04 6.524442687887351e-07 4.302698194745982e+03
1.882059391619382e-03 -2.320272967462190e-05 3.566290603969381e-04 7.039196581457222e-05 6.524457344766776e-07 4.308508734770145e+03
1.251134785945736e-03 -1.382908021061875e-05 1.383917634069606e-04 3.021245148690237e-05 6.524480491150455e-07 4.305276049302093e+03
1.454894489663230e-03 -4.437729259411739e-04 -2.433016251643053e-04 -4.467121143952169e-05 6.524467194273792e-07 4.307073386551770e+03
3.749303226456056e-04 -2.335382743650440e-04 -4.523092948644406e-04 -8.731680192134032e-05 6.524503551540821e-07 4.301099748320157e+03
-3.722706452174753e-04 5.879885801962365e-05 -5.399705357930242e-04 -1.098993045090608e-04 6.524425231449146e-07 4.296575063351463e+03
1.441925591342755e-03 -2.952474676288571e-04 3.061928289735179e-04 6.197302208271323e-05 6.524466780327495e-07 4.306849538907652e+03
9.416093176833902e-04 4.896285492744314e-04 -7.536062881238219e-05 -1.431926490967096e-05 6.524473632565578e-07 4.302704472649179e+03
-3.328357040204992e-03 8.493923772581028e-04 -7.847900069659764e-04 -1.509128658585915e-04 6.524523958532274e-07 4.279212297704375e+03
-1.312378140748916e-03 4.858779454099871e-04 9.392863604688799e-04 1.864183108074919e-04 6.524509536282332e-07 4.290749161794350e+03
-4.598718494772734e-04 1.395850582976897e-04 -1.257595453833279e-04 -2.320164217263227e-05 6.524507602035784e-07 4.295937519595840e+03
1.147891544691386e-03 -3.221024128553620e-04 9.241237579140563e-04 1.854551911338006e-04 6.524484461722801e-07 4.305298117025787e+03
-7.895853519789822e-05 -9.743745318328914e-05 1.108678027497204e-03 2.173123896797077e-04 6.524431892376353e-07 4.298529653711042e+03
5.214433085375437e-04 -3.506739219779619e-04 3.261637366151547e-04 6.086266137358203e-05 6.524445124017808e-07 4.302006200753730e+03
1.301129610173375e-03 -4.316884502485556e-04 2.412577384657590e-05 9.520509435420018e-07 6.524489043915644e-07 4.306280498689780e+03
1.056568799405867e-03 -2.120567082515213e-04 -4.939428025140364e-04 -9.274297614264585e-05 6.524446270312641e-07 4.304559971899411e+03
1.468115398968839e-03 -6.702698446264202e-04 -2.194605895063587e-03 -4.358178061236181e-04 6.524471193749951e-07 4.307537217439548e+03
2.474763085942317e-05 3.782449708753820e-04 -1.351611186923000e-04 -2.559283183209037e-05 6.524492219910512e-07 4.298010459303399e+03
-3.702028958320101e-03 8.344481288482281e-04 5.861163563899926e-04 1.146363832365144e-04 6.524528142241429e-07 4.277276835919518e+03
-8.846881908665217e-03 2.165004809448556e-03 1.755275790408364e-03 3.399114028102232e-04 6.524348914709822e-07 4.245811461027400e+03
1.443691201874991e-03 -6.459951825029923e-04 -1.510165625244140e-04 -2.958142122240541e-05 6.524472830390989e-07 4.307510779840165e+03
1.013757983718943e-03 7.476491643884516e-05 1.045320156909028e-03 2.079719088302023e-04 6.524439220348939e-07 4.303844427634970e+03
-4.782773858735708e-04 1.299452317000000e-04 6.997507570986549e-04 1.406154443934910e-04 6.524507548096142e-07 4.295903554594790e+03
5.180847840534682e-04 -2.777766719296468e-04 1.344712572075516e-03 2.662988877888242e-04 6.524499650550915e-07 4.301914145667045e+03
-1.578033441800757e-03 4.020930952494514e-04 -1.477039508176226e-03 -2.928783280337524e-04 6.524513357247559e-07 4.289586099867394e+03
1.349388537299006e-04 -4.547986566037902e-04 -9.916711555753523e-04 -1.987311676430837e-04 6.524510605034701e-07 4.300246631503162e+03
1.553322411765222e-03 8.743324958958797e-05 -1.839010036657820e-03 -3.649881295259448e-04 6.524462832389897e-07 4.306611317981031e+03
-1.548746749365221e-03 3.578313278933716e-04 6.528534466992708e-04 1.244177607581003e-04 6.524517178574451e-07 4.289761875530275e+03
8.809494108679835e-04 -3.117894513170254e-04 2.363197900200836e-04 4.858416100302818e-05 6.524493382396281e-07 4.303951208338610e+03
1.370159489852597e-03 -3.620187612956262e-04 7.272898177238461e-04 1.435846550213693e-04 6.524462506574781e-07 4.306536133550134e+03
-2.925518231591570e-03 5.998100150661167e-04 -2.704455674197243e-04 -4.851867962582365e-05 6.524525453149093e-07 4.281961573787025e+03
-1.635505497698005e-03 1.981966849886444e-04 9.580648088517430e-04 1.873708631539607e-04 6.524414334765632e-07 4.289716112810663e+03
1.229004358408728e-03 -5.638939034974987e-04 -6.214673327338571e-04 -1.241604920447884e-04 6.524479200486815e-07 4.306169002091766e+03
8.592987344770457e-04 -5.088156942906841e-04 -3.876222237707766e-04 -7.867971101422253e-05 6.524496455655683e-07 4.304090638882273e+03
-1.267147626367109e-04 -3.761976733540784e-04 -6.356444715918971e-04 -1.213473091816174e-04 6.524440177954042e-07 4.298779258649191e+03
-6.632519567100785e-04 2.688069229338764e-04 6.271968668156418e-04 1.246899351922618e-04 6.524505515803815e-07 4.294590729131270e+03
6.844480278166876e-04 1.878632255092205e-05 -7.088318860103386e-04 -1.419620927234834e-04 6.524433513027952e-07 4.302242743870780e+03
3.789170675102807e-04 -4.571211263811270e-04 4.377655174920842e-04 8.949726465289606e-05 6.524507493988427e-07 4.301616948576210e+03
3.503196763864742e-05 2.821119248239533e-04 -7.066864900540685e-04 -1.413173185413156e-04 6.524498617123362e-07 4.298305958421719e+03
1.034291133175973e-03 -3.256813403962912e-04 -6.362862127650272e-04 -1.272115967433831e-04 6.524491864148474e-07 4.304740524374343e+03
1.362956586632887e-03 -5.020715477707128e-04 1.146397595978154e-03 2.268262171545438e-04 6.524463935388176e-07 4.306777217852539e+03
-2.037940163908159e-03 5.996663837051087e-04 -3.870626923162309e-04 -7.474438881388880e-05 6.524518093282139e-07 4.286681236992907e+03
-6.175899825825656e-04 -2.131791274558983e-06 -1.155791055664298e-03 -2.260630206189394e-04 6.524423082331360e-07 4.295475171807509e+03
-7.043009038151219e-03 1.931914153639215e-03 -1.600630865787820e-04 -3.632189016562769e-05 6.524355719943509e-07 4.256336409930806e+03
1.187377208249424e-03 -5.623701607970106e-04 1.442106233580512e-04 2.281348160737362e-05 6.524481655156919e-07 4.305935946199923e+03
-2.810780709917965e-04 5.633990258916986e-05 -3.827894925968154e-04 -7.665970757248845e-05 6.524423603354598e-07 4.297063077084474e+03
1.450086187868503e-03 -6.497191172767413e-04 7.581850110355377e-04 1.487536335049067e-04 6.524469317107203e-07 4.307550254267619e+03
3.031195037558419e-04 -6.041526706487579e-04 -8.348173760584924e-04 -1.625056356970870e-04 6.524450611729081e-07 4.301425398892539e+03
1.341479764051421e-03 -2.275550197896018e-04 -2.384775417626149e-04 -4.387480686042812e-05 6.524475010287163e-07 4.306133330631240e+03
1.443480691661142e-03 -6.504838026883740e-04 7.422421011913841e-04 1.527215434329800e-04 6.524486867846169e-07 4.307457269717370e+03
1.312197810634465e-03 -4.298312261456706e-04 -7.209980792766992e-04 -1.410535447211854e-04 6.524485884133326e-07 4.306340146780485e+03
1.517043996630484e-03 -4.121221763442574e-04 1.620393247017350e-04 3.211100740939201e-05 6.524473316582046e-07 4.307388278473468e+03
1.243407352169316e-03 -5.336296467477366e-04 -1.290481304321957e-03 -2.571195310693361e-04 6.524463557252473e-07 4.306197476311357e+03
1.174820940748973e-03 -2.826960423490781e-04 2.073369198744063e-03 4.100530914695168e-04 6.524446767888875e-07 4.305313450343090e+03
1.578579381877820e-03 -3.794849913506363e-04 1.867277106539319e-03 3.748658458241590e-04 6.524474079781320e-07 4.307625221283211e+03
-3.881106453586102e-03 8.021089850247311e-04 -8.899157633608162e-04 -1.761318197223064e-04 6.524390741124923e-07 4.276364141096433e+03
1.583177190898342e-03 -2.917512457159313e-04 -2.220746154289008e-04 -4.428669994913498e-05 6.524462812063047e-07 4.307481146530185e+03
7.864777820706491e-04 -1.656715904807471e-04 -5.915747036927474e-04 -1.198556248100386e-04 6.524493876005713e-07 4.303075183024100e+03
1.007157092919782e-03 -5.232562612640412e-04 3.529113164937549e-04 7.329490147728386e-05 6.524488898509565e-07 4.305012947312969e+03
1.481711997102564e-03 -3.611780878100358e-04 8.333003897423293e-04 1.638817400379117e-04 6.524458324369812e-07 4.307059422954171e+03
1.220380088969209e-03 9.006259303461993e-05 3.754921281797507e-04 7.423221935038003e-05 6.524477203381801e-07 4.304912984457598e+03
-8.464041411554147e-04 4.376669378511934e-04 1.108565354952291e-03 2.179312303832009e-04 6.524505722636783e-07 4.293349839609530e+03
-1.232260716653249e-03 -2.204419352890939e-05 -7.121081509323853e-04 -1.446478589081854e-04 6.524519537868923e-07 4.292342987432145e+03
2.286918049905016e-04 1.593632588778477e-04 -6.172735302871946e-04 -1.219967333195884e-04 6.524495234147502e-07 4.299600120187101e+03
7.278967607501773e-04 -2.063219561416164e-04 2.058367295773550e-05 6.408767864196508e-06 6.524495585912561e-07 4.302764448202950e+03
-9.642298536258532e-04 4.851764690102612e-04 1.835713950491810e-03 3.649491777699597e-04 6.524409532009743e-07 4.292634136547470e+03
1.433707877025495e-03 1.980315305665633e-04 2.073253636306364e-04 4.144442810938872e-05 6.524473859814504e-07 4.305804102505597e+03
9.262177619832621e-04 -5.211516945879382e-04 -1.634473083415918e-04 -3.214551426419153e-05 6.524498442652579e-07 4.304496157926999e+03
9.684997803037068e-04 -1.033787230239517e-04 -7.581708766707561e-05 -1.888931305690303e-05 6.524489996117098e-07 4.303836427545032e+03
-3.837686891005642e-03 1.427028035647199e-03 -9.676063600627869e-04 -1.884317108842357e-04 6.524517994058303e-07 4.275096887071118e+03
1.371169594545262e-03 -4.477568864980066e-04 3.790910187060157e-05 3.412462577451460e-06 6.524485419313239e-07 4.306723380125070e+03
-1.040549418754150e-03 3.796000645313674e-04 -4.951579268777915e-04 -1.001075842664754e-04 6.524507292133927e-07 4.292393984438044e+03
-1.622965738214170e-04 -3.967999405122692e-05 2.890557090607199e-04 5.795349442380874e-05 6.524429125460310e-07 4.297943968363340e+03
1.454476061207233e-03 -8.090732985687744e-04 5.265144424045011e-04 1.008660486852634e-04 6.524484283493478e-07 4.307799017537380e+03
1.243585591172538e-03 -6.342922629194703e-04 -7.842021247716760e-05 -1.492613896825322e-05 6.524489378758490e-07 4.306403671087565e+03
-3.612564035746811e-03 8.330553668335227e-04 2.678584823415649e-04 5.158484039469444e-05 6.524390048777959e-07 4.277751180742900e+03
-1.191170085260439e-04 -2.525664313489396e-04 1.102576585547706e-03 2.207948547933401e-04 6.524435131086023e-07 4.298586187573658e+03
1.554670072348259e-03 -1.516433866761039e-04 4.970872187868957e-04 9.187163508836353e-05 6.524462973089495e-07 4.307065053488775e+03
1.488079476262728e-03 5.411435593996865e-05 -5.674867927445472e-04 -1.139817757067331e-04 6.524457505164952e-07 4.306362270682906e+03
1.834323437958447e-03 -8.687228088757347e-05 5.219964050642472e-04 1.033235841297072e-04 6.524458929473754e-07 4.308296102827230e+03
-3.912147308930087e-04 7.799644110570152e-05 -7.298103154919908e-05 -1.516393684179194e-05 6.524424775834150e-07 4.296492226058236e+03
-4.495214495750619e-06 8.606671699081588e-05 7.046946037773622e-06 6.184270281970688e-06 6.524427462826295e-07 4.298523467282941e+03
8.618047320644947e-04 -1.751185586169351e-04 -2.462215158817439e-03 -4.897179624740436e-04 6.524441212613899e-07 4.303495300682705e+03
-1.434059423859012e-03 -1.954645076294633e-04 2.328900834865794e-05 3.472637601413136e-06 6.524526073170960e-07 4.291609674614225e+03
7.684210100359044e-04 -5.374104766397652e-04 1.130479548880816e-03 2.228873172343440e-04 6.524455848073207e-07 4.303692016979061e+03
-3.669191967085511e-03 8.234147857866213e-04 -5.219188623750586e-04 -1.030660729738961e-04 6.524527974068832e-07 4.277494916278382e+03
1.296608292632623e-03 4.875168833562505e-05 3.070688360652537e-04 5.971103700720682e-05 6.524479716465626e-07 4.305233322124265e+03
1.488329990613472e-03 -2.008875991132878e-04 -1.511389797112000e-06 -4.333763367422916e-06 6.524476857414883e-07 4.306902125519766e+03
-2.135563635967731e-04 -5.572770561043912e-04 1.038712790855072e-04 2.235091668010774e-05 6.524517566001453e-07 4.298599017635639e+03
1.082332085858494e-03 4.058853590909286e-04 -7.550279555097088e-04 -1.528331117875199e-04 6.524472885137239e-07 4.303502167149070e+03
1.553600490326698e-03 -8.916757073793919e-05 -4.189923026926217e-05 -7.492645355252824e-06 6.524456122432045e-07 4.307004314701740e+03
-2.322363105887195e-03 8.502515075828126e-04 -7.994399752495689e-04 -1.576017047518358e-04 6.524393906440875e-07 4.284683732265110e+03
-6.473711095979384e-03 1.793958840100791e-03 -1.018083127850056e-03 -1.972421312820154e-04 6.524359623328694e-07 4.259930204869560e+03
-5.415706912337056e-04 2.856904698202983e-04 1.557170114363100e-03 3.101740613368171e-04 6.524502990252431e-07 4.295259366027007e+03
-5.192892309419642e-04 3.500317844345782e-04 -4.681444243214744e-04 -9.338120784340524e-05 6.524502878335120e-07 4.295301665041407e+03
1.145748422409172e-03 -3.152391120824758e-04 8.027338049159819e-04 1.600239237217789e-04 6.524485883169907e-07 4.305299067042186e+03
