8.806001234898678e-03 1.424225145253440e-03 -1.584566959570910e-03 -2.361463429643307e-04 1.426653209962720e-07 6.838799075164900e+02
9.245517339179766e-03 1.468611371219530e-03 -9.801396569755927e-04 -3.247175819689296e-04 1.426640846126262e-07 6.830977374128555e+02
8.770981737230154e-03 1.377413175273290e-03 -2.074656632501888e-03 -2.058440806784908e-04 1.426613733925387e-07 6.830054934742092e+02
8.037973489600794e-03 1.316844080082534e-03 -1.371082410572069e-03 -2.098716582556067e-04 1.426590392709765e-07 6.823396151566105e+02
9.297385672864898e-03 1.357431092986327e-03 -1.495574826452277e-03 -2.475655333232812e-04 1.426607312155116e-07 6.842933842656485e+02
8.939307473088930e-03 1.403074465019317e-03 -6.670673874824044e-04 -3.202032171421548e-04 1.426625245889523e-07 6.841144522504650e+02
8.223116291329885e-03 1.352767787257239e-03 -1.584657873623318e-03 -2.680425717612174e-04 1.426602634273758e-07 6.826707571344836e+02
9.387192397291680e-03 1.468796483497607e-03 -1.454097662155069e-03 -2.795208888767503e-04 1.426665697075241e-07 6.832771178122625e+02
8.840270734005860e-03 1.416321571648210e-03 -1.287503180253713e-03 -3.006756719696434e-04 1.426649546124633e-07 6.842093635804637e+02
8.445767744262636e-03 1.395893859022919e-03 -2.076034691755510e-03 -2.424747067284427e-04 1.426668533386425e-07 6.829339536617853e+02
9.194968787792327e-03 1.350299727413011e-03 -1.611640896599851e-03 -2.040107238418060e-04 1.426614205661566e-07 6.850307763434345e+02
8.582151642686478e-03 1.350174072827161e-03 -1.390414803903091e-03 -2.738658718628701e-04 1.426616699955919e-07 6.836744464184560e+02
8.848198578622480e-03 1.354123800967864e-03 -1.168484661824494e-03 -2.346719881148939e-04 1.426606541732106e-07 6.838127929562052e+02
8.989706355692965e-03 1.535826491567490e-03 -1.626563275889594e-03 -2.674592345371902e-04 1.426717125713608e-07 6.809275202189988e+02
8.954482783201958e-03 1.462547051717292e-03 -1.672307140852227e-03 -2.485606650002818e-04 1.426675744655305e-07 6.830001971363387e+02
9.045977365309973e-03 1.377629863943698e-03 -1.788697469662019e-03 -1.911326325319157e-04 1.426641921576019e-07 6.853081854852423e+02
8.870753569092196e-03 1.498472849451913e-03 -1.803590677441202e-03 -2.318555331271895e-04 1.426692995614540e-07 6.810887540423744e+02
9.320884242205910e-03 1.406378724056081e-03 -1.429449851365213e-03 -3.003258881535272e-04 1.426613555677771e-07 6.841315674041826e+02
9.245958261185629e-03 1.399147922258402e-03 -1.052956767817450e-03 -2.821861381384944e-04 1.426616372106543e-07 6.852271116320632e+02
8.600005551023008e-03 1.353486473353521e-03 -2.945590629654064e-03 -2.395951855382518e-04 1.426658429329812e-07 6.846839566319500e+02
8.761995222803153e-03 1.371898428398598e-03 -1.764741266731743e-03 -2.999041208052588e-04 1.426598469621606e-07 6.832063802378696e+02
9.296759791090108e-03 1.420141454614082e-03 -1.503724422055238e-03 -3.028742867967988e-04 1.426625677589829e-07 6.845710779108692e+02
9.392208624582579e-03 1.411940688399230e-03 -9.174818301453210e-04 -2.707667427017811e-04 1.426618792713055e-07 6.847021684407824e+02
9.201154505831031e-03 1.380336744061436e-03 -2.281349592025417e-03 -1.941106555982122e-04 1.426568189316776e-07 6.806589977048701e+02
9.008673887542947e-03 1.403112420229141e-03 -1.962993053988660e-03 -2.375854111483150e-04 1.426619979806573e-07 6.844751145657460e+02
9.105248819074966e-03 1.430039364446890e-03 -1.308437847021305e-03 -2.894717640050842e-04 1.426649999734874e-07 6.834250551440161e+02
9.240051952456422e-03 1.384661266796626e-03 -1.644540799616804e-03 -1.711097351798121e-04 1.426618238115014e-07 6.831328653987448e+02
9.119721464642150e-03 1.382827808192176e-03 -1.783691309906268e-03 -2.103359005186777e-04 1.426615091304033e-07 6.850995922320659e+02
9.331373324802316e-03 1.419440358900711e-03 -1.540943689534802e-03 -2.748462860038287e-04 1.426637217407195e-07 6.838700286266694e+02
8.468432673120245e-03 1.367736183320682e-03 -1.906512016083131e-03 -2.248228933814763e-04 1.426613285799677e-07 6.834790170827246e+02
8.549406421790558e-03 1.368891117873371e-03 -2.242931049212043e-03 -2.406702701990568e-04 1.426630849092798e-07 6.850307750588339e+02
9.178002352356511e-03 1.476100168653296e-03 -9.161583597307375e-04 -3.159528746676338e-04 1.426670085337228e-07 6.845182503947821e+02
9.138488212065254e-03 1.423558675057379e-03 -5.730555364740058e-04 -2.426441413175500e-04 1.426662409015909e-07 6.845112303377182e+02
9.058983289858945e-03 1.398676659349109e-03 -1.538968398241201e-03 -2.315807748868604e-04 1.426613268027548e-07 6.828844815217076e+02
9.216977635211085e-03 1.382641446345608e-03 -6.679961798132802e-04 -3.008805327932793e-04 1.426629256653375e-07 6.839712849456446e+02
8.724392063102795e-03 1.487931932892846e-03 -1.888011214785478e-03 -2.678282566564160e-04 1.426692943088566e-07 6.818346043633817e+02
9.195640660519306e-03 1.397779527866048e-03 -2.201533101511876e-03 -2.244636867785084e-04 1.426602842720903e-07 6.840716772836216e+02
9.341234178622759e-03 1.469531670061781e-03 -1.662091116532446e-03 -2.702411959670315e-04 1.426673397392897e-07 6.841034908366081e+02
9.144347367526378e-03 1.365526222227062e-03 -1.033149390578626e-03 -2.820786361929744e-04 1.426560597075124e-07 6.808212619538109e+02
9.339908793618106e-03 1.439895307398910e-03 -1.053774077027538e-03 -2.497981684083232e-04 1.426598235847476e-07 6.841455495809390e+02
9.231292812519099e-03 1.466445716598729e-03 -8.173910425769254e-04 -3.275125187506271e-04 1.426650552571327e-07 6.842416690100605e+02
8.763449858063444e-03 1.409699054849222e-03 -2.036581498947355e-03 -2.702658225819197e-04 1.426651441803358e-07 6.836577169455575e+02
8.723563667890937e-03 1.390986893544972e-03 -1.157401884370935e-03 -2.429083547193881e-04 1.426652057602962e-07 6.846809636989060e+02
9.352911097078649e-03 1.407584501588401e-03 -1.079013284625952e-03 -2.219014052709984e-04 1.426647119040655e-07 6.837642276171697e+02
8.976918404150812e-03 1.436295330493316e-03 -2.160804030979291e-03 -1.995470551319655e-04 1.426640731844841e-07 6.852752166572797e+02
9.142969406953963e-03 1.396363735735071e-03 -2.568367610953930e-03 -1.560379500661113e-04 1.426588430072468e-07 6.819661987840698e+02
9.155728755069651e-03 1.445362215623171e-03 -1.191271467329477e-03 -2.680315588924851e-04 1.426643262142520e-07 6.852831207177632e+02
9.012799085603762e-03 1.370926782388483e-03 -6.312477682041961e-04 -3.375642182241229e-04 1.426603812172991e-07 6.834127612872475e+02
9.047908187533505e-03 1.383709916656583e-03 -2.737822000993533e-03 -1.505049790068811e-04 1.426599951673361e-07 6.842419392038662e+02
9.242714603763138e-03 1.401935842506844e-03 -1.647073630185521e-03 -2.562157278680219e-04 1.426584405484691e-07 6.813163767977494e+02
9.320959614219039e-03 1.440200929074621e-03 -1.776713192518166e-03 -2.060367230282662e-04 1.426648138055389e-07 6.852148760722040e+02
8.924950533096592e-03 1.438297115867411e-03 -3.683822191064521e-04 -3.071244243839814e-04 1.426652788964450e-07 6.849898985744757e+02
8.769036818469919e-03 1.321846828223045e-03 -2.393305934675255e-03 -1.922949748864119e-04 1.426585490548310e-07 6.831464252463581e+02
9.207172492648746e-03 1.380440155736898e-03 -2.006694500133115e-03 -2.557748244307595e-04 1.426621361635319e-07 6.833956009655764e+02
9.159203599661400e-03 1.488667384228058e-03 -1.767068029812541e-03 -2.448215459332886e-04 1.426694465641191e-07 6.819443712952756e+02
8.703883093469846e-03 1.429587164039811e-03 -2.108625900486679e-03 -2.284753273952612e-04 1.426667633082814e-07 6.835205443435957e+02
8.414304291175739e-03 1.338867855480346e-03 -1.639379896257952e-03 -2.628327889309640e-04 1.426571037743013e-07 6.804011915197008e+02
9.296581904469357e-03 1.401207751394005e-03 -1.413763768187706e-03 -1.951510647203768e-04 1.426623386261949e-07 6.830955856365789e+02
9.323728065091961e-03 1.378499106346526e-03 -1.760279673639989e-03 -2.775761996973750e-04 1.426634577556321e-07 6.844594792619754e+02
9.272575542131007e-03 1.396916036312620e-03 -1.241999713708876e-03 -2.548774550789704e-04 1.426641337584523e-07 6.846370944004893e+02
9.025452619095188e-03 1.401997116555112e-03 -1.712618671413103e-03 -2.080174105266293e-04 1.426642877831612e-07 6.834397935936576e+02
8.812873650675641e-03 1.413481752259340e-03 -1.218566485703359e-03 -2.601973802586391e-04 1.426662107046713e-07 6.835719847674760e+02
9.259129915207420e-03 1.417750038279174e-03 -1.263354978168125e-03 -2.392747854971837e-04 1.426643498031223e-07 6.845675122941141e+02
9.075531484853841e-03 1.372228491233156e-03 -2.175580114662205e-03 -2.484689233784478e-04 1.426590203746682e-07 6.829383962673979e+02
9.336099505226554e-03 1.431909749343244e-03 -9.027069105000534e-04 -2.739381333308304e-04 1.426659099484160e-07 6.852303081251289e+02
8.857571147694979e-03 1.378310921497971e-03 -1.923331876342773e-03 -1.793359703924836e-04 1.426603906942521e-07 6.832837566176338e+02
9.280267326383144e-03 1.485664683054844e-03 -1.382600877564986e-03 -2.393493930045815e-04 1.426653032740427e-07 6.844322893678991e+02
9.265647674041862e-03 1.415711695962180e-03 -8.856873620834329e-04 -2.718955413679994e-04 1.426622350635117e-07 6.837413678841318e+02
9.094517373319464e-03 1.491966364292580e-03 -2.457833725017671e-03 -1.892148579219219e-04 1.426706736765673e-07 6.803768629210182e+02
9.077382529956421e-03 1.419443463554106e-03 -1.554441696385834e-03 -2.197229594027263e-04 1.426635289796400e-07 6.832790783886439e+02
9.260575731727101e-03 1.461654291452324e-03 -1.376701286921559e-03 -2.564118954965310e-04 1.426671384076977e-07 6.835162268884136e+02
9.254408955002265e-03 1.433393371166028e-03 -1.906198288898901e-03 -1.885992924551691e-04 1.426602693848240e-07 6.828714698627655e+02
9.190655338390674e-03 1.471004353544241e-03 -1.373546880609901e-03 -3.057170794243020e-04 1.426653351979384e-07 6.830535284262500e+02
8.384895325239198e-03 1.325624910350775e-03 -2.228751621888438e-03 -2.275948399808992e-04 1.426619171348142e-07 6.845465283041563e+02
9.209615448353472e-03 1.381583255304306e-03 -1.302812953054328e-03 -2.563948269903651e-04 1.426648754011090e-07 6.845355872957106e+02
9.193765180139485e-03 1.416358327190702e-03 -1.446525183331759e-03 -2.646911459846213e-04 1.426578965592450e-07 6.817923497162433e+02
8.780233024180047e-03 1.319440544400210e-03 -2.426653623740266e-03 -2.157093426934711e-04 1.426639557178590e-07 6.848808076581414e+02
9.000774302012134e-03 1.428806942168831e-03 -1.057726190317676e-03 -2.710696123524347e-04 1.426649432462373e-07 6.844246384566230e+02
8.628032747689522e-03 1.372669307230828e-03 -2.547473433545102e-03 -1.693132620449681e-04 1.426603332671428e-07 6.839154510669222e+02
9.251692565762852e-03 1.449866932209325e-03 -2.099408148876453e-04 -3.184329435527962e-04 1.426646461569482e-07 6.840715052305486e+02
9.072194422144403e-03 1.416505768670558e-03 -1.091805729020580e-03 -2.361065768684028e-04 1.426635959707840e-07 6.845881539705738e+02
9.027087189775606e-03 1.356601609073926e-03 -1.511478400963109e-03 -2.265959143160729e-04 1.426616119943123e-07 6.832802518256011e+02
8.724821830084897e-03 1.378753744775748e-03 -1.476740367913727e-03 -2.894028927224743e-04 1.426617142005083e-07 6.837016430914632e+02
9.113906136048093e-03 1.408927813885390e-03 -8.194751688944304e-04 -3.094607619660676e-04 1.426617329682836e-07 6.839429744870799e+02
9.240929162721220e-03 1.409792794138050e-03 -5.824650183546640e-04 -2.915770571044243e-04 1.426628456911577e-07 6.832513420078371e+02
9.098271075225185e-03 1.448664376299824e-03 -2.290157754646298e-03 -2.206820827348829e-04 1.426657938788403e-07 6.845671846933811e+02
9.244416569016879e-03 1.464265892432119e-03 -1.381004586678395e-03 -3.515642275087192e-04 1.426614811045714e-07 6.827949369791488e+02
8.933589345793766e-03 1.387644470235178e-03 -1.849658258544828e-03 -2.795126212438531e-04 1.426630944868737e-07 6.854604788592936e+02
9.137281609514580e-03 1.455030691733874e-03 -2.173657095796351e-03 -2.478139401195637e-04 1.426628830181844e-07 6.851088232640608e+02
8.698577035825918e-03 1.368502147880334e-03 -1.226941661229641e-03 -2.390098768808458e-04 1.426635292391896e-07 6.845375106460941e+02
9.392085034885110e-03 1.446207943422242e-03 -1.295976578187789e-03 -2.520769944311155e-04 1.426658279204704e-07 6.838089017346913e+02
9.065222251113851e-03 1.420209724990207e-03 -2.170409711358773e-03 -1.861093543950342e-04 1.426618073921847e-07 6.828106571599189e+02
8.750631867445393e-03 1.386252439555279e-03 -1.463446524036442e-03 -2.489375490577721e-04 1.426626400722060e-07 6.836248165526071e+02
8.849137287849569e-03 1.388179110661890e-03 -9.818888639685393e-04 -3.163354791780164e-04 1.426612786702323e-07 6.843211935967328e+02
9.054761691079204e-03 1.472496225694369e-03 -1.589082849886876e-03 -2.492858691289091e-04 1.426649968931921e-07 6.840618224248426e+02
9.395109618511371e-03 1.528559916542804e-03 -1.250559651664221e-03 -3.473631606430471e-04 1.426702947850755e-07 6.805523371815468e+02
8.987903346782738e-03 1.389616378351626e-03 -1.796886655039931e-03 -2.772547836775336e-04 1.426608612138203e-07 6.833387418617044e+02
9.095561401307678e-03 1.416243538817849e-03 -1.436450458429072e-03 -2.762827194989266e-04 1.426642110547389e-07 6.841705447740458e+02
9.159894186264552e-03 1.445522486749748e-03 -1.549254137825441e-03 -2.618293835085106e-04 1.426656874652046e-07 6.831146088433433e+02
8.800725418978434e-03 1.402965959775541e-03 -1.623803192300996e-03 -2.753488981765332e-04 1.426654670838636e-07 6.841662830303551e+02
8.548875357779763e-03 1.336077619705167e-03 -1.932330291068167e-03 -2.511249642097537e-04 1.426593190333621e-07 6.830029415410055e+02
8.827170592006047e-03 1.414758668214040e-03 -1.373624805629603e-03 -2.605290808153235e-04 1.426618359589073e-07 6.833206428618731e+02
9.287943366339622e-03 1.369532229723066e-03 -7.461652183574557e-04 -3.063379824065428e-04 1.426602499338558e-07 6.837830201598061e+02
9.134892147528207e-03 1.443596986404815e-03 -2.389349407307620e-03 -2.114972900443004e-04 1.426668851295960e-07 6.841998255565296e+02
8.939494234747665e-03 1.433304444198549e-03 -1.652999977386778e-03 -2.059894742990079e-04 1.426670544689227e-07 6.831544370737234e+02
8.707864065422859e-03 1.553961986042527e-03 -1.110034281425069e-03 -2.999686890189981e-04 1.426738258193024e-07 6.767880660889786e+02
9.224369710830214e-03 1.391074560185118e-03 -5.504471399932345e-04 -2.771495355059599e-04 1.426628873156612e-07 6.843697002308153e+02
8.993265615286997e-03 1.361403292783325e-03 -1.677402841130207e-03 -2.416042306957168e-04 1.426630464130606e-07 6.847732931755319e+02
8.576878321453780e-03 1.341729595406244e-03 -1.379569580243751e-03 -2.735040817475493e-04 1.426594762642909e-07 6.823672867538497e+02
8.948801134126117e-03 1.500231893497095e-03 -2.323132064171569e-03 -2.132703675473402e-04 1.426705145634986e-07 6.816236524860577e+02
9.067795688077822e-03 1.407012331470094e-03 -1.330523591516485e-03 -2.656336038545056e-04 1.426652049929510e-07 6.838921205013925e+02
8.659324266135414e-03 1.431062518088280e-03 -2.035067250109705e-03 -2.593525870874509e-04 1.426690192391518e-07 6.818242896980297e+02
9.028438267022680e-03 1.419788885809935e-03 -2.227848328349005e-03 -1.777888882542920e-04 1.426651537447036e-07 6.832603745980427e+02
9.227932383542550e-03 1.407292222949311e-03 -1.866581753241274e-03 -2.833811347839429e-04 1.426611648852903e-07 6.829626354503115e+02
8.939346055376262e-03 1.396843470700910e-03 -1.250913925693560e-03 -2.509947860636138e-04 1.426650117305010e-07 6.839262782715991e+02
8.858962117861708e-03 1.414948084137598e-03 -1.337254393312387e-03 -2.569609384592509e-04 1.426649202975157e-07 6.850014608422439e+02
9.006605487473462e-03 1.429869322887588e-03 -1.793823980367609e-03 -2.231192015185233e-04 1.426662627843441e-07 6.843626841114118e+02
8.937304835189263e-03 1.432638195146620e-03 -2.202645451462376e-03 -1.689370668966662e-04 1.426651111695993e-07 6.831715134201446e+02
9.203349661317627e-03 1.411645028838368e-03 -2.250852022794204e-03 -2.211468982646755e-04 1.426663849536154e-07 6.842078098622800e+02
9.237174975093184e-03 1.349611548008106e-03 -1.250260657623912e-03 -2.632408714356186e-04 1.426588139375277e-07 6.827983108096114e+02
8.932970048068216e-03 1.432791672716213e-03 -1.066853204762977e-03 -3.007038653788333e-04 1.426668244602449e-07 6.830975738588024e+02
9.026083457472652e-03 1.385303997570979e-03 -1.613172308713929e-03 -2.697207409253440e-04 1.426644687559570e-07 6.853134412518455e+02
8.752702143068168e-03 1.312796056908502e-03 -4.919160924251521e-04 -2.749672101118040e-04 1.426597405578691e-07 6.838026619052538e+02
9.350254984787575e-03 1.465829902662294e-03 -1.393257185744700e-03 -2.356533890480569e-04 1.426663618942118e-07 6.826243943860331e+02
8.907679020561377e-03 1.381570537628767e-03 -2.186401827236575e-03 -1.829873083512918e-04 1.426616635025008e-07 6.834696181642186e+02
9.032433394952535e-03 1.424961054073930e-03 -2.284044217175195e-03 -1.752604531643971e-04 1.426629294854913e-07 6.832167159130029e+02
9.099281610981820e-03 1.409784132382233e-03 -1.758306627287124e-03 -1.848479716312431e-04 1.426583024240766e-07 6.813179345477861e+02
8.929103260020126e-03 1.386725733141944e-03 -1.996024681225952e-03 -1.897485848348815e-04 1.426621224940707e-07 6.841505388489807e+02
9.109284314954858e-03 1.411718398244975e-03 -1.200749354232410e-03 -2.844386388699969e-04 1.426635134543079e-07 6.840277696627574e+02
9.016538486651600e-03 1.398508978303544e-03 -1.098988678751347e-03 -2.983889198667745e-04 1.426613686008382e-07 6.845514844687536e+02
7.823367939258474e-03 1.271517597462291e-03 -1.668447484779933e-03 -2.422532039782401e-04 1.426621520206346e-07 6.842202908648284e+02
8.947987099605080e-03 1.421701039750152e-03 -1.451364217641381e-03 -2.594638569562057e-04 1.426590529479921e-07 6.823110976774653e+02
9.246599471055527e-03 1.423248464697930e-03 -9.716705460596649e-04 -2.777692364822425e-04 1.426632753644387e-07 6.841562529548571e+02
9.325702507841394e-03 1.418348526993224e-03 -1.325455581087800e-03 -2.261541404553959e-04 1.426603722919776e-07 6.830080700407796e+02
9.333749700186753e-03 1.431230219782592e-03 -1.716139729535893e-03 -2.195077192673866e-04 1.426615317947193e-07 6.846925729878758e+02
8.237320672172411e-03 1.413508538990380e-03 -1.118901273099601e-03 -2.400176613549691e-04 1.426660803948228e-07 6.840057378659867e+02
9.177063676414198e-03 1.438620058229515e-03 -1.397026170051742e-03 -2.897058918959172e-04 1.426669211405925e-07 6.841322352975864e+02
8.722136493888602e-03 1.420496844934327e-03 -1.731790382902028e-03 -2.551977476826373e-04 1.426659229441578e-07 6.844751706598342e+02
9.348589442495328e-03 1.450884272954468e-03 -1.104607838962990e-03 -2.739263988587013e-04 1.426633759002579e-07 6.849251342571570e+02
9.014471569489960e-03 1.375035969972995e-03 -2.174734953721678e-03 -2.167279843518561e-04 1.426595014673606e-07 6.843091906155886e+02
8.981862416027218e-03 1.365200988651016e-03 -1.743213076634955e-03 -2.256127644802859e-04 1.426539691655857e-07 6.762510563496851e+02
8.985244858588825e-03 1.390567833623889e-03 -1.135147164231821e-03 -2.873622490144265e-04 1.426608637781273e-07 6.837709788494957e+02
9.156304031335409e-03 1.454709981435775e-03 -1.417979430061739e-03 -2.363669679388389e-04 1.426673527926440e-07 6.834491654049133e+02
8.840528922616234e-03 1.419452655059384e-03 -2.370812574615090e-03 -1.766159302980113e-04 1.426590213002486e-07 6.841529775867436e+02
9.376825910215882e-03 1.412973282287164e-03 -1.486219252509227e-03 -2.752574442835688e-04 1.426601832105265e-07 6.830704976127178e+02
8.879833268963602e-03 1.413126298560291e-03 -1.420063338237623e-03 -2.785443204168415e-04 1.426655518949124e-07 6.841307014318139e+02
9.255556652573519e-03 1.411609523184497e-03 -1.633835016426521e-03 -2.337331611381519e-04 1.426609082181102e-07 6.844659160573955e+02
9.273311001312776e-03 1.466971005036155e-03 -1.960250797308897e-03 -1.997235836967874e-04 1.426673246696677e-07 6.836358742272648e+02
9.238982874142839e-03 1.432722253294777e-03 -1.502228765877632e-03 -1.795578239824977e-04 1.426609085604098e-07 6.830064902501214e+02
9.214705248305489e-03 1.518846683511050e-03 -2.263920864866562e-03 -2.079839741263406e-04 1.426689798106959e-07 6.830736583082629e+02
8.674151547155911e-03 1.387317615721975e-03 -1.218280835502750e-03 -2.540337562735975e-04 1.426617093486613e-07 6.851423056061543e+02
9.235607842209153e-03 1.405708991808910e-03 -2.103264618280534e-03 -2.235741154384467e-04 1.426620801706956e-07 6.836883514836408e+02
9.149014144672438e-03 1.469689027870926e-03 -2.142483830930695e-03 -1.928694194260451e-04 1.426666638422791e-07 6.824950540399791e+02
9.283533413671319e-03 1.473281472728312e-03 -1.540241514235026e-03 -2.583601988611223e-04 1.426698358574833e-07 6.817933335505454e+02
9.080357860931820e-03 1.436534760287458e-03 -1.514333660454444e-03 -2.501802417870327e-04 1.426674721817310e-07 6.824305004205653e+02
9.367530083897822e-03 1.396372906296185e-03 -5.077167849587845e-04 -3.534995392709497e-04 1.426572862688455e-07 6.816849444732454e+02
9.162912922309353e-03 1.411283733900345e-03 -1.910721107280626e-03 -2.014017868883686e-04 1.426622380468931e-07 6.835274357411197e+02
9.136758109886595e-03 1.396159152527584e-03 -1.290136534038006e-03 -2.670878424600266e-04 1.426635841713326e-07 6.843991304904549e+02
9.162827028112185e-03 1.438373648386101e-03 -1.310812071188189e-03 -2.680415121798041e-04 1.426616835303109e-07 6.849756654357176e+02
9.371156052938511e-03 1.416457206661621e-03 -9.034863736216768e-04 -3.257979525152819e-04 1.426596876699452e-07 6.823878051182846e+02
9.155041497893309e-03 1.453852104962243e-03 -1.804449873017035e-03 -2.346338162301718e-04 1.426680399645991e-07 6.825493454865705e+02
9.172428297225765e-03 1.444560002958057e-03 -2.034039245388552e-03 -2.607171449008978e-04 1.426684652686324e-07 6.823884780001035e+02
8.519475878284583e-03 1.396057966180537e-03 -1.433049843995482e-03 -2.552503563830349e-04 1.426637566532878e-07 6.838291683206239e+02
8.940400736375856e-03 1.345924041144669e-03 -1.837590892644023e-03 -2.118717631642530e-04 1.426593575654945e-07 6.826839989259166e+02
9.301078292231419e-03 1.424209055104326e-03 -1.899361231519581e-03 -1.822844327970288e-04 1.426607924478949e-07 6.826309736254880e+02
9.109650195554509e-03 1.444369305538325e-03 -1.456197786578909e-03 -2.456549130396185e-04 1.426629787171440e-07 6.846594499776425e+02
9.189614357077585e-03 1.373242287757145e-03 -3.999629024345195e-04 -3.015895971528595e-04 1.426654082808027e-07 6.846555060469674e+02
8.898004677129305e-03 1.454297344531265e-03 -6.966552345477992e-04 -3.290628451998167e-04 1.426664592655628e-07 6.832195068230142e+02
9.050306428666785e-03 1.431480399123024e-03 -1.834744010705616e-03 -2.364199058935551e-04 1.426652042165306e-07 6.838537276130752e+02
9.024055897664021e-03 1.444367121902011e-03 -2.518418852916421e-03 -1.524038919055637e-04 1.426637265291383e-07 6.846552407136692e+02
8.774881956872508e-03 1.381186345871346e-03 -1.947688202901159e-03 -2.053737048667099e-04 1.426619038598537e-07 6.840793521294876e+02
8.657948479545187e-03 1.361506828775675e-03 -1.267244814588307e-03 -2.406138174727171e-04 1.426569385249718e-07 6.806909081323647e+02
9.165639763248948e-03 1.421519381665339e-03 -1.031870165153891e-03 -2.562569361997011e-04 1.426634967417715e-07 6.851935134388747e+02
9.203527875758706e-03 1.407189802367543e-03 -6.865936322379926e-04 -3.099646692385424e-04 1.426596970098815e-07 6.830527949649027e+02
9.390411460433335e-03 1.431579047088045e-03 -8.133460145244003e-04 -2.827305444184209e-04 1.426646823806962e-07 6.845545772772156e+02
8.481279151152507e-03 1.387647697278204e-03 -4.679961993434400e-04 -3.353352342908266e-04 1.426673222579251e-07 6.832789089013829e+02
8.970133850188175e-03 1.377122636940456e-03 -1.755949887222131e-03 -2.135829921445883e-04 1.426620825762285e-07 6.850107190747167e+02
8.470096975255343e-03 1.375394534079225e-03 -1.416676443251454e-03 -2.564012168440740e-04 1.426578802192415e-07 6.808511184374178e+02
8.339889878233439e-03 1.459602978539593e-03 -1.050387054031497e-03 -3.365664805659501e-04 1.426676118854649e-07 6.821661205346736e+02
8.373198672295962e-03 1.359845222428786e-03 -9.697911547276668e-04 -2.746282306679180e-04 1.426645191872486e-07 6.839080427805960e+02
9.191173318927510e-03 1.325321800671817e-03 -2.367325605721208e-03 -1.987163123910823e-04 1.426594198684449e-07 6.825379086822164e+02
8.229991410702606e-03 1.330457971941211e-03 -1.799312975137655e-03 -1.938647025422056e-04 1.426594916146854e-07 6.826255883684585e+02
8.805632408880944e-03 1.389036896355595e-03 -2.479899852483421e-03 -1.876896496448613e-04 1.426624779861266e-07 6.836411883563859e+02
8.775143347783839e-03 1.400121512754480e-03 -7.785108445544697e-04 -3.180791373177772e-04 1.426611635669595e-07 6.848671101320735e+02
9.241832372558798e-03 1.477957474393838e-03 -1.861213433460096e-03 -2.086291810647149e-04 1.426636006725831e-07 6.852933667218477e+02
8.846566690715506e-03 1.364467554940543e-03 -1.170383944511095e-03 -3.091160792006774e-04 1.426637965424481e-07 6.850731369266034e+02
9.336895648367200e-03 1.402615945142475e-03 -1.091007450122475e-03 -2.609745361820553e-04 1.426635605260611e-07 6.834721452631443e+02
9.281396033612688e-03 1.416151122581928e-03 -1.499504050131332e-03 -2.414110236291723e-04 1.426616583365453e-07 6.850307341083458e+02
9.091839071910286e-03 1.433973642681908e-03 -2.341110319972013e-03 -1.358944853613053e-04 1.426653314347107e-07 6.831734791420740e+02
9.127069785060195e-03 1.364946561951236e-03 -1.415160457107630e-03 -2.591821191866281e-04 1.426601627146580e-07 6.837036492181007e+02
8.912825613690016e-03 1.372671480435026e-03 -5.777301799991727e-04 -3.178053576195552e-04 1.426609543274318e-07 6.834752005684778e+02
9.233688636581030e-03 1.411714973157773e-03 -1.874605147831759e-03 -1.808108788566555e-04 1.426641272956750e-07 6.841260097398832e+02
9.062000476900398e-03 1.450464176270224e-03 -1.358481470910747e-03 -2.579179780604745e-04 1.426652796335097e-07 6.837401040367625e+02
8.934449764018077e-03 1.412192668298744e-03 -6.493900519435178e-04 -3.087016114157725e-04 1.426629145401373e-07 6.854622621650622e+02
9.061631662204047e-03 1.438568832848027e-03 -1.341693753243730e-03 -2.905730511841780e-04 1.426624113828797e-07 6.835162184719672e+02
9.053136256786325e-03 1.357541488092909e-03 -1.717958432048605e-03 -2.374824821184761e-04 1.426582554622842e-07 6.819164729874915e+02
9.269223409388525e-03 1.420504005501223e-03 -1.500597379990936e-03 -2.427281381619532e-04 1.426592895689417e-07 6.823633951006746e+02
9.341909239028506e-03 1.403318515838805e-03 -1.433026937189760e-03 -2.065962075066578e-04 1.426594203762123e-07 6.834616255327353e+02
8.769471643095796e-03 1.386710357792598e-03 -1.390922004512496e-03 -2.330047608496455e-04 1.426590109503034e-07 6.828212062110704e+02
9.079217210430281e-03 1.442179005053451e-03 -1.214907324324418e-03 -2.913594148953294e-04 1.426652794194865e-07 6.835718796691017e+02
9.387108357325681e-03 1.411346897401940e-03 -7.581557451256002e-04 -2.571439715569659e-04 1.426645238295623e-07 6.843423478427915e+02
9.037169873239012e-03 1.387445670122070e-03 -1.242735983415857e-03 -2.878144419866156e-04 1.426625867708735e-07 6.843680036162524e+02
9.315978631429975e-03 1.394341962470748e-03 -7.608993382576855e-04 -2.892052814978132e-04 1.426617404559875e-07 6.840426430005817e+02
9.314614579739044e-03 1.473989318888615e-03 -1.121875493972389e-03 -3.416498647392770e-04 1.426712691890392e-07 6.812952076548319e+02
9.454696274530038e-03 1.441903541976032e-03 -8.803900318971174e-04 -2.757163294544865e-04 1.426685982584847e-07 6.834192137799985e+02
